carID,price
88432,9208.94675572503
77436,19699.989519214116
76469,3438.9198810281678
102030,6221.768358614118
87669,10630.91131595087
79981,20235.528034200554
99662,11814.147075864983
78260,20095.333476154894
94555,18468.234715927356
84628,11395.89454651485
87955,6290.6472096493935
85130,9637.38918799166
76417,28308.76649182949
86241,10254.505730916211
84603,9255.488092653783
76645,18889.916657605783
100195,6958.63553720999
77467,27799.694121304125
98126,19549.667434581257
98081,11511.76715306324
81234,26431.57844307964
87717,9704.596420892327
79724,32527.403456725486
78643,12689.346721486425
93113,26527.328079876013
100597,17265.272972476134
91190,28172.421889114903
89351,12222.455613639762
78056,31594.59328385554
76053,18381.2128130141
104592,12708.749454098997
105891,23086.961513019374
93731,22046.87175345021
90123,6514.064378082294
85669,7672.948541605271
90040,12481.07025953982
103624,8084.287831768172
82545,13303.105569932091
101212,11284.230580599262
76510,11830.052935362242
88673,9546.04080079961
107913,15747.078286504797
76619,22928.895019612515
98461,24315.053960989822
88455,3527.8908037664205
94543,24744.120801997393
79082,25634.47780068688
107039,10671.166458615326
99565,12403.65631982828
85597,16847.4049616704
90908,23275.29319312285
103741,11862.662841207248
101177,11883.140385173356
100246,3227.471880102583
84497,20547.18787104119
79003,13348.52394050685
78075,30184.242254466015
85527,12592.589096960228
99400,8437.910847074894
83118,12583.816934235485
106176,20062.094228248625
79864,22863.877381868468
96609,14120.635415749774
77968,17739.018066647077
105349,10052.16114587006
95787,21133.356631733408
86759,2036.2092161738826
80898,13543.448395625393
80948,15016.831254354516
107151,12115.652983989134
85395,9269.269152820232
86612,14427.310941209835
78951,30919.610523870855
79546,15706.705150516405
83345,20296.4790817129
107224,19113.29048086273
104509,14239.277633909747
77088,35956.61274014744
88988,11630.421470787993
79061,25443.391205064854
89758,14443.91874619772
79439,53624.498553065125
96411,13721.837100563906
102234,10263.696884531657
89720,15026.86383134933
99600,9973.832020927628
101235,10019.873756014778
89235,16309.712501432205
96214,33413.597763647645
84205,14677.603554627674
106816,26937.569817743257
90934,26127.86284296128
83597,16241.258524733747
90454,16411.195777910914
82998,12768.60484499033
76772,23877.048730598955
100571,5880.702692360932
76400,26966.178078733097
107381,18196.331300632934
93102,17259.987979187423
97419,7681.275291759511
98844,7769.127909678316
99354,8319.644982795564
90811,14265.11940821026
98152,12010.374412728648
90157,12737.919099180695
102629,15004.84924483129
102111,9785.414177004799
100448,11466.235006036606
106531,11591.599326238254
107493,8536.64942873285
87471,8940.012147852152
83607,11302.269972869888
95488,30216.38381574536
76205,30078.101781898753
95394,19381.123719156727
101050,1217.131737636291
98680,52366.480217195
97176,20776.729036862398
104530,15443.310681600518
83396,2362.6820945777145
104984,6891.695805986097
102081,8100.074046806462
91955,10159.414861543943
79996,49702.45400760598
107833,16413.051141089683
81342,13538.2164960044
104936,7992.6577071096835
97105,13336.353376316936
96834,13708.496742708701
96402,14467.222140568783
106575,9374.47580566395
82857,8070.340035880454
105504,8919.392942289584
88261,12554.48800074379
99175,7802.6439450573325
89160,12822.92350536752
83875,6545.221239514203
104695,14324.71257418673
84189,10447.855205910888
86024,18053.37746089485
98475,7166.182114904504
79856,28179.119863461583
80385,27138.529548936993
78287,24133.348913398167
88807,13584.609708812442
86288,10375.430313772693
107610,17004.48137092898
94375,19584.054395986528
83385,17733.211470413185
96627,12362.29291525177
101257,16716.798670133216
91915,16108.926350779664
97986,17331.491068004645
80806,20160.160140082327
96930,13718.272838369636
89391,13258.945967461066
85423,1900.4689868431071
79397,31130.79690209708
102565,10157.821423285319
85590,13775.177127560983
81920,12660.761035384641
108098,18837.962695453283
91230,62062.10030672544
108021,6781.895791548072
102554,11865.275731694857
84182,12280.265873247214
76770,19284.920998139758
77856,18023.048227180738
94249,17654.79074649057
94729,15906.861518774236
77171,17864.7157649606
107487,22944.334868876813
78766,24803.36578254524
100849,11757.989680046889
97721,16218.661972111708
92837,16397.05825677852
83099,15195.885319961812
102521,8548.05003541409
89738,7342.187759405825
84234,13062.824667203391
107428,15468.607498311972
93895,35321.46195331971
95662,43219.233414640636
80328,17475.751926210713
103054,10939.234254878882
104950,8118.896870940351
93125,28335.844208625127
77393,47602.606368033754
81178,33260.853766458895
77207,31409.445712741042
98648,9413.97772708651
106065,31678.088326711768
85228,13037.525239834416
92787,23427.461349895493
108462,15125.730056346953
102896,11787.741053660497
78301,12393.828645333591
92584,7516.9953276248125
96414,12487.1914972279
101267,9409.598353976926
92934,25613.904714106855
80206,11522.529360974142
76657,15232.870768442854
99365,12776.957344924534
96142,30012.09316369997
96484,12008.449993953553
81767,26187.71518305891
84926,9659.777756579268
84961,11065.610964047377
97487,25168.467794038268
86753,9119.289500960116
76410,16930.131071521268
103512,5543.739822848958
91899,23323.234153092595
82404,27471.652717199322
84598,19468.21102495724
95115,22268.67835068806
92544,16322.06448154147
94011,22796.22126407458
77265,24487.893384428662
103378,7983.4732572315
83828,9344.88450536795
106142,20901.515221883044
76564,28428.687496111543
93718,15753.006747382766
81110,17912.259115637455
90753,16790.82566915336
86557,7605.808969541761
90778,9417.637391099272
77313,17418.157669913584
103914,8527.09971884137
86688,14024.714032411333
102878,13198.011026169017
99734,12849.436201943325
91581,29000.980106764637
105434,10401.731777287929
89221,8603.227640974608
84974,15726.67468415654
101055,11631.442468596859
80952,31031.175279982985
80861,15588.136393412024
77446,17642.608615449284
105345,14565.520457645975
95204,17261.320805299714
96228,13833.36781067367
100840,8920.48022771384
90096,4577.508484463631
97213,25478.14204290736
84188,11224.668372033128
96571,25596.246534763828
77068,18719.97802269115
90711,12372.236945860843
89855,12072.009885801108
104858,11620.160462997184
95897,27007.96620779957
81849,20269.034909451504
106143,11978.251945828966
106333,22065.090558887845
107165,22884.52911922443
77133,11715.572306897688
91788,24961.222776956056
91418,19899.115204720754
100158,11344.323769484698
96982,17134.863449999426
81275,29818.062662696273
78741,19102.980126945957
104961,13132.752279896646
89332,7146.374179290251
77546,34318.465558263735
90860,15375.529281383628
79924,14508.479438820801
108433,16873.895142441335
101702,12286.849329141638
79340,33056.9096460661
107333,9966.582710481893
107963,27263.263398659266
89408,9884.735207395266
93686,18647.005050982225
96129,15520.125070402333
106156,28346.656646595824
87515,12221.919424209838
92980,29360.51264504131
83982,8478.680380892365
85504,9776.052959803486
108354,9929.159626716646
97260,13266.434739402324
95437,23030.75457501585
88483,15815.248958801169
87959,21122.49385536384
93858,16547.025644211182
80968,20995.606549934644
85754,12911.5026894101
87723,16339.39554579163
95880,40567.10557621652
106868,9984.06987338722
93138,13027.630555760405
104747,15532.335077671196
94889,21502.617883504543
84681,9287.625696602476
98538,8549.767993764168
77073,26663.346904212423
106730,18831.360288277716
79208,32120.890547011557
100127,13066.05269012223
99655,8054.907616786383
80695,13245.534137715567
96818,14012.701984458641
101382,7829.4013036559645
81239,17292.78596709714
91299,24479.898435843497
83005,17687.25963892606
99363,10040.797321409855
76302,20546.343204439145
98317,20309.334582077085
93829,62050.802959517816
94188,21308.40238847108
102190,15380.790747872601
94901,18058.861816227192
80495,25886.822640215294
101373,11460.979121252134
76822,13089.651628263453
105052,19035.927851533015
98580,5958.802508388574
94567,17053.96320373768
95144,14498.643293570974
95559,16703.633177541444
81580,38891.78926613064
106874,21667.012883397045
79121,26866.227588283644
77257,19523.86086347388
87589,15519.73517387306
84579,9595.812512235785
95950,19415.002346837817
92510,17667.942103811685
108139,15021.815880503738
76182,33709.59078446198
88687,13631.45465527617
79244,21804.83512483131
80690,20368.637201315745
86259,15563.963959479755
76977,14429.549263562129
95716,15282.250325924311
97234,13601.656247532112
102608,9426.085377081034
105976,20791.32303326103
86505,8203.194525371386
91220,30579.752424374863
96558,13113.972494604031
87444,11126.925800552806
87498,11402.416789705376
102631,17226.912859599874
82185,19152.875584697125
99403,26423.05498966401
79515,38515.86643541043
99088,10109.71712255529
76226,21963.4133115307
108382,11956.416474172876
85313,15482.69257108448
94499,29974.24066931782
99934,6843.176826762991
82376,16420.85308469377
107765,30275.818631744678
83605,7412.557268733751
77701,15277.130936443982
94028,16440.660995772934
107523,12630.477269640345
90650,21398.46326577561
87414,9212.129015045264
100055,8956.897985603086
90566,11932.332110795136
77944,9273.40771819433
104365,21508.110075030352
100010,12109.500416973442
97116,6948.027513065081
92053,18250.697704178772
89028,14213.933503876633
97021,25852.941407022587
76667,38664.57095565545
88020,10686.810595686235
94877,17635.998855971095
93946,21242.85455794984
107829,20187.44026280639
78257,31703.863196637543
79067,21289.57172467424
77650,36191.18439494539
78087,77748.76211784636
106695,12263.829732319919
94630,8068.805463232172
106256,9285.785685166504
95601,16864.98739488428
105796,16477.853637576543
102585,10011.367297768114
87265,10686.810595686235
81014,35629.8705500056
79536,20332.84025312089
103430,13032.641224014205
95642,30107.696584340447
85927,12126.415156622345
98965,9347.140590495823
82285,23124.174877667454
88076,7023.105782733032
87977,8279.312203875103
93013,20319.156984660753
86356,20485.32362672015
82657,2472.2022746959033
104960,11093.76402720179
84159,15005.44378298484
102831,7182.728701808869
99907,11369.933765550726
95588,18084.930696395997
87604,13131.66547691829
104688,8493.379371385648
78457,29522.561530709685
89007,14391.855626316215
104449,17341.116301689817
97888,20910.80905274048
83178,9465.432429658396
81940,21041.84990128164
103932,8437.112091080142
93309,30708.500675622035
108001,12195.18246728259
104771,9211.651317008911
79382,19209.308773917124
85883,9800.38433325539
106425,12697.263787359916
83165,19201.940433954198
105632,22033.868250583728
77132,29703.432045334186
101743,7218.461779146304
103628,14680.279172281333
90647,33492.19205029255
84997,7954.191952523521
91158,29169.82915644373
102727,7514.80846656262
83926,20727.038286285268
105492,14540.310873009676
84091,6782.021766853861
90093,21767.482501300623
97013,7658.256814097396
97421,12489.207199043807
93503,20647.122784499457
89921,7085.174551759413
94294,29401.73626654908
88049,6114.963855408061
87152,10073.976729570846
100030,11382.863566675038
81887,22151.84988007667
92813,31797.556828381483
103849,11428.089715278025
81370,17690.38123923014
100077,6304.697604366699
96215,17123.902648029973
99477,10520.349561085251
92453,35840.52972862875
79103,23408.48163799845
83988,10346.17709511593
82753,9677.339167255861
88096,18422.599473250793
82591,22301.331496526967
78600,9751.539556971476
96130,14521.469738042237
86532,12466.134025205094
78212,18044.37169011341
103099,9814.947031668753
76517,14708.259180220823
85372,11766.54789097041
87192,11200.686506481612
89912,9026.087897629603
100674,17249.526687386784
78362,17164.12137200931
80234,10126.73425955779
103492,8725.413127420668
91876,17189.14651714638
99906,15275.921999375283
86556,15693.160669937646
95439,21381.370378579697
89552,14476.806402799233
97510,18209.77918533291
77027,24304.529436321827
96651,9570.055665693262
101124,5245.4061722674805
81564,26950.96223179728
103834,11413.00555109407
106120,14222.636123598446
108302,12121.427886362993
95258,26849.2790020853
80241,9897.49593085475
103079,17180.335926930267
107671,20369.499654124702
105451,12339.845760907909
100581,7125.760570065492
103200,10113.658544496839
107958,24634.142642470873
80508,15337.4073822079
86519,10686.810595686235
106014,14036.075323410934
88647,9369.008131355939
78370,20237.937888278335
80157,43171.691481082686
78549,32203.24346944888
78346,16035.521183971898
102025,9780.377070677901
102642,12189.364736606038
101566,12878.247183664324
105090,9417.716253555023
102879,12194.82548632869
103116,5140.225107681082
108181,21943.608985238123
90077,9138.267164448505
87209,7863.837944981879
78488,24630.866212529032
80235,49512.90603399994
100754,8498.88434373662
105566,13367.919091167923
92772,18814.907064046754
91123,24716.543050401582
81751,42412.528621729136
97826,31275.289368234124
79668,22039.848186806987
93067,10234.89456803703
102583,10700.282080257877
107690,17028.7913366156
87693,12544.56428019799
80476,7232.525991799514
81846,42449.19757894455
104885,12427.886241577111
97224,15203.858949412202
101301,15034.879794806844
77468,19279.765936121294
102865,14064.171621703084
89933,19131.551836915027
80064,15476.148068134784
102316,6375.546880512463
78861,11084.967780849554
96856,9714.41257782126
80901,33127.59067689667
93880,5365.804229644331
93155,18196.900423397197
95490,27621.082666356953
81179,10877.463398239719
105515,39525.4588609162
93763,31988.701592975336
79292,19550.93915826777
79547,48991.426915415555
76889,16871.883527962276
92884,19216.7212221245
100959,9088.448886398213
103931,10550.49162749819
87109,4981.233997002846
85670,12813.056232270686
106941,16966.950955966015
82237,24285.17109001768
95369,14029.399909804832
104098,8514.140612787078
88392,8439.87303530878
79992,13131.585027020345
91429,21746.50755818389
93131,17761.032525256753
102287,9406.922848049066
93988,15936.575400572277
98533,12799.648715547135
82402,30352.60666519518
100838,3841.1632386413607
100418,3029.010971260818
78723,20655.113905725
102054,18816.93009077536
103873,7224.903349681359
102429,4707.5271952264075
92423,19777.447235033127
100306,11354.777821940754
95398,27986.515899562844
98509,6497.385208819159
76571,21074.958461453924
99096,11623.673358003156
79974,34434.00641846377
86070,9527.470453136842
106407,18610.095247575016
107921,6436.393705975821
99358,6085.587169980808
81645,33497.64508336315
82190,30354.774436148713
104692,26465.341775002365
93221,14004.437118451311
100438,14505.016491870165
91444,19842.016128084288
81053,37892.69107403748
91363,22818.046229746833
106954,20500.991180965124
106654,18062.420614940973
99522,11110.121669341113
87009,16593.99442577724
87909,10625.414616159398
77419,20368.06015961386
97652,19716.618804275466
99779,12763.922276504907
85584,14887.106692118536
91829,18378.031350763886
88101,18081.045816681013
100556,3962.26698910723
90352,7831.886794896675
83282,19859.68526278972
83007,14640.688589124993
108313,11807.842488013443
78810,7564.955516107039
98828,22605.09200894966
96114,6522.781573687356
79191,20010.47287496344
87297,12450.245027108218
95877,12964.755944620647
94139,40183.55936091579
100850,8834.069004237193
94945,54019.24895156535
101089,7883.654177903954
105691,16115.659692455192
80668,14634.526897151507
81214,31065.102425297508
87518,14275.79190003127
105030,16053.304166712407
85923,6565.9533027750085
83311,14313.030847943146
98855,9871.749958491166
104159,9146.93451540795
82779,9677.339167255861
107742,10659.98614951861
105468,25247.19733890605
80455,24994.99358307706
86388,20710.517374741925
94821,49608.08772715878
103268,9746.494891364662
102051,7559.298830690635
105353,25162.416041972785
80456,21260.226398822626
100987,10331.305537749395
91198,28362.741035706196
85153,13436.803966331425
103654,17264.20710989733
108172,10130.62902379175
86497,10647.261914435072
105311,9030.41921259928
83207,9036.151085276464
103088,13689.093568800883
80581,23585.285931308186
94590,23550.06767253525
92857,19511.73372830905
104990,19828.34061245765
106022,10877.494597009809
105717,16536.879301406265
93403,31600.50240067282
85166,14389.802548780273
106430,14704.88940020773
99092,18313.089617395726
91093,13469.422440242583
88851,19085.924179962647
98289,26077.225973863304
105096,29428.533399172848
77047,19189.08422534315
104430,18586.088976714615
89790,5845.280223318472
95496,30335.621248313502
99397,10904.578278426672
98691,7711.517841546669
76750,29696.187329783912
96768,18809.994693565146
99671,10728.747655451361
100893,15618.004100655498
96376,2165.292217981511
85359,17240.735696923177
85526,18364.94518371476
99471,6910.014820593019
100718,13447.698392812148
100408,7046.836043710891
99396,12797.362234445716
88571,19014.60092731542
82056,34038.79414524149
95339,41130.60624720071
106966,43912.57598238786
87419,15740.63019190331
107951,9453.781830969869
89086,1198.8597554572127
81863,48934.16773852828
85352,7821.882354426575
107573,11219.964299152265
85160,7987.46498591453
86447,14498.58255515239
85129,16015.385832978853
81978,22865.9030776347
76538,22898.836390845936
96475,14130.192052692302
81872,26242.64096178807
100975,6234.659554175175
89846,8351.678086278123
76813,28891.540350731088
79861,10898.706617475991
85807,10217.018819117073
100520,14165.300857061125
83614,12253.590745769749
101194,16237.909955235527
78639,32276.384168437882
97237,8557.335737009442
106299,13922.757094868093
88307,10948.537501982188
85314,9954.857758367534
105736,15390.64274806329
80065,10064.234697119178
92131,16845.116283175434
88644,17955.59461061726
76738,14851.873786477605
105697,14435.852821623019
87316,9281.978309436638
98209,12432.150168198817
96229,17402.08103761703
100262,4923.700163297288
100999,8996.746481651733
107614,10011.676984329035
80838,28363.055858335425
100986,14715.548048998313
78593,26003.726319094396
100441,5539.3094368017855
82682,11433.036235483833
78999,32873.40065688894
93261,14848.260729239255
80075,33659.99948959704
93655,30225.844663623524
100596,17178.44958219107
104232,25467.298629310022
91804,39028.2333290503
77995,16205.568218734727
103787,6891.089750158331
94205,23008.495736847144
85358,8584.2746619495
78658,18672.71903171044
104647,16161.542072534547
76044,21665.69675124738
76998,10581.771821732129
90687,17955.75211428688
88724,21867.162879692863
89881,13898.334449642269
77162,16342.701326067723
105640,15147.405975081205
87663,16775.518861859124
79472,13106.453911123213
105402,9824.894525148196
93024,26401.045964934718
88764,13227.70710004843
102845,13545.218806937002
94779,19208.083964595367
78682,11735.967159322594
95089,46501.00246376439
92437,10682.17398441809
96574,7846.251131442748
80215,8495.716143436128
103217,8396.787303034162
96957,22750.654511080425
77332,14663.282797083451
88904,18538.25469239501
85813,19130.362994143277
90079,18370.98178595775
106345,9959.361912387292
93236,21715.505970357128
77551,28157.72867360785
98682,10349.64630260198
77482,27621.78316984053
106734,22212.693190096907
96167,15224.01379031936
97901,7642.601582651809
88753,15838.704100500774
80085,22711.067581369458
101127,10194.832734630596
89915,9260.706456650407
77818,41040.679515451535
88216,7564.513827280357
88372,14180.676003683178
83811,8888.829909331422
82936,10413.015392233312
89742,6218.063237463001
91673,28262.86217818688
96257,15003.914690251819
87975,14374.528302384244
80305,26892.65311222427
103204,6639.781744540363
87651,11341.87466578454
97692,20494.157166050438
79587,18143.116764954495
78081,20751.762242131033
90382,24714.33132970972
101784,10075.793439122956
86751,9676.615455275474
83746,7500.37804380287
107367,20536.464289234114
102824,10584.571318361814
88861,10152.982020426345
81296,15436.365296082968
93069,22716.011515706003
87324,24959.60191535634
80156,26125.908466544963
101653,17173.73108647574
106220,9723.917304471974
106598,11455.76028294064
100402,9676.896901582999
76609,25734.253010599263
84956,14337.447090640411
95576,27524.13129388887
99581,8127.173512295191
80485,23340.138162079995
77166,29593.565418083854
76018,11411.489906303044
104735,13147.705484200076
93333,12302.764798945102
99795,10078.367496512512
89839,9566.736776948854
82759,12739.563098098683
78936,25449.97950028715
85749,13844.012426510877
103893,4908.638854812452
80488,16822.293843351814
85554,11048.733296882478
90240,13451.837486073558
106288,16459.872579020506
77948,10736.981099668974
102329,9442.498014988594
100162,12862.51465770137
88576,16851.695452317806
94039,16936.09214161998
94453,21373.915389593403
87879,12810.010661491655
82862,16505.393086903638
102535,15873.447645579186
105231,14425.24459964905
101295,10460.237572069787
103639,17862.14560406514
100996,9679.506733767597
90885,7116.8186781693985
98058,6775.877070088879
76405,19647.70627739383
81140,10927.57816270477
106762,1245.8420418744886
77805,18666.417431795326
91903,27246.75862352605
103506,7953.329159795611
99841,10430.328081595675
86237,11131.290665652505
76010,25460.029316129425
90547,17781.841330098734
97073,10036.082842392752
96345,20175.43654857553
104803,23762.658071074715
97547,9094.252945122202
80566,24488.028417516045
76686,28337.741787544055
76532,16204.976473192497
95342,16819.212685622595
89227,9318.896896110558
100141,11095.04837864747
78308,21952.898021454017
89064,13538.07497758202
80510,18224.52164611238
88585,12870.130606381123
104610,18847.726113053486
82104,9665.232057896172
82975,12477.033389617682
89065,11116.381907485102
101733,5990.664874233666
96657,15994.153833220187
86410,15785.294243659526
97079,11953.77269713878
99980,7837.388454757591
83405,14463.869466022334
94937,13930.46550210702
88990,11746.566911716842
100897,9891.213979592414
89852,5519.589949905519
79720,17994.461351365215
87573,7976.964178402755
77570,51679.48325263533
101535,4973.497077949275
106853,29368.90828731592
90614,13984.384951991547
99883,24128.983760347488
90053,14907.390006780135
85345,5930.052829558551
107848,12128.084670457709
93445,28681.786021174885
80275,14803.781088262278
78979,17535.525509826046
102516,14367.16230534827
89258,11101.703872126662
107117,24226.33128628138
106721,8222.012430601415
92982,41579.61523270039
83496,7624.455939333213
81803,69082.44041649347
106993,14677.974828452665
103294,19076.52478995786
94098,13365.022915865407
77532,14902.762520859525
89286,10406.701095874108
89501,8470.326207767212
95186,18923.232534791365
92283,31146.363282024216
95290,20140.84648561399
96893,6706.634951418775
100971,9729.605182800664
78080,26994.962487024375
99131,17439.00472168326
108281,5589.090885911087
100144,6949.379151461202
105273,14497.650838032183
87851,14851.74221412002
108128,11218.776566059909
86420,9594.499146994816
88534,7684.764082804101
91836,15814.081494089321
105068,10036.037838990402
89909,16170.92146963833
83912,17479.85877625783
92078,30532.551843509948
97169,8495.44541989414
89505,7959.924104152724
84000,10667.931565466244
95770,22735.22556285427
96966,6974.606219494528
99958,12909.93800890016
93263,31291.20619264902
85201,5055.653134354155
87858,11564.189273505463
76733,15914.070700761054
95475,19358.716703401602
76959,16844.949451283668
88587,6628.01604514018
106240,10933.005809799672
76297,28075.68673299246
96655,12778.086717018012
97329,6088.312092215066
104459,14772.388240639477
86218,9708.534691826082
92652,27934.76070593607
87708,10092.678930757591
89003,11149.636938569418
77758,9016.794304081139
80355,4596.044870138921
102381,9420.17428265539
102034,18965.559421969865
85449,16525.02970453376
108344,11082.08157979785
103231,11460.339377366134
88619,10108.288993973023
91294,15131.135765209405
91671,41910.47546128363
89398,12914.884628030422
97449,13198.077638793395
90985,19223.297058240623
95931,32962.115246377994
91207,15402.858957665183
93227,46898.58968157698
83380,7288.272903696192
88517,4383.1658666054245
94074,27292.92698976175
83286,15710.91989662606
78621,23695.220669846247
78559,29638.69819765227
95517,19170.012737973717
90301,7940.411530972397
86982,16199.17613160065
79155,13082.237757806157
87645,13000.987891760922
94734,19757.5983138109
80776,9058.411485029623
80191,22751.227155845194
81665,22365.000946130327
95409,26138.53130259239
107275,12200.152183314993
88752,7531.2521588260115
85344,13818.50550265127
96113,13601.705324057219
89564,12782.257790186906
83351,16167.616819723973
77727,20975.933738591008
105427,12521.08773828164
86511,14844.624375772935
96465,11986.226818031844
81345,27273.577092865617
102204,7424.561453066055
91518,46624.371406658414
103030,7482.527767774845
77586,25628.80425742307
81802,17816.521802434894
97913,18630.92954982588
106159,18871.39621241878
101107,16660.32267146966
77988,25575.34422447418
103558,8135.878955551957
107080,9886.52268363809
103080,7879.824640446588
81729,33012.80300018324
76576,13155.830763059328
81302,29514.797080292676
102815,6811.635336161679
76838,111760.4325480607
100835,7089.378776487613
92600,25685.118709190752
98836,10063.021427164693
107734,10804.904362800886
103146,8539.331641601024
92838,28947.716372008377
107210,14740.176865716398
87193,7906.258513444421
80803,23501.37651323963
99014,28443.231763622167
81317,14506.018187933309
105975,14607.97430798929
91289,13389.83640223857
102427,9173.154126006135
88770,9074.151145733136
93130,15641.261567030779
91428,30267.969982635135
101880,7572.710916882522
96317,14257.03061033563
79846,10024.38592784632
76152,29436.56010508029
98591,9872.740518061424
83409,12543.476510717084
98307,6835.616291558825
81931,41056.85894147726
90083,7092.706897395688
77773,15542.139736933983
103635,10105.710622239172
90621,7211.553511032964
91055,19528.087040302602
82011,11353.204926373783
84194,9615.129672132189
107360,19735.689085391532
89868,13484.297444276443
78774,17792.465613350505
98229,11679.01665770905
78895,14169.956257559486
104821,11102.844833007948
88829,17707.838318979946
103561,11162.995645566576
95077,27261.18779719123
77218,15357.62146678071
96894,8703.425112133853
102467,9459.6003724814
80026,14464.08803168451
81904,37615.86436271416
79212,20309.440765969113
76081,26206.202613676363
102446,11246.704943423361
92123,31027.44138253813
99505,19281.21261004027
90701,32691.355979624084
94131,30005.877201395782
98499,9661.558198100174
87292,17537.809039237225
101982,7047.128620187745
79507,13859.831920837429
80367,17717.9066876468
87303,9101.462906616072
90939,20509.554207066354
105990,22613.64819754976
93538,30628.957756682936
96747,14936.155550153846
96705,12534.291245641853
79540,23604.829598525204
97104,8714.822311611922
83406,15584.75190223359
105299,10700.841809418942
106722,9474.015581006159
105452,14082.19702934405
87290,8153.575597712202
81467,27256.473739603072
105170,26325.727954913742
93330,17724.6123234026
80272,20359.431456681476
107730,17333.850976972448
96010,19727.608053333868
81845,22688.198529839767
80811,12567.077352001967
83571,13476.847376745269
105322,19454.401299868354
77762,20502.815993598284
102039,6953.138641289158
89712,7634.375277250347
89635,16097.628760306046
95445,29626.37691898938
83168,11112.741623284877
97583,8246.682123760524
90719,13398.030436014373
83437,19453.219488996485
95182,26528.341859000488
85203,18148.767577660292
103788,11683.828268946596
82303,15887.399551330811
75983,33046.56718933144
86812,8489.843105038479
81841,30496.694840264787
84828,7467.316062760442
93783,27567.532261424712
107916,24369.41178284426
87430,7417.322239585709
104874,10361.232907191605
93137,17160.471016422664
103047,6612.145598361604
102110,8133.705075236747
91435,19300.554070187824
86558,13543.870889360407
95141,25841.213405687733
101513,7233.953889074532
98883,7249.152069401843
84488,10862.191427621185
77317,27981.151515739337
76345,30236.289540158155
91779,26067.201789752868
76882,12405.223486116547
90888,9918.927083801984
98663,10533.014549955833
95756,19070.54404752545
92853,19763.365529208608
105681,25221.99390855892
100628,8853.982845796016
93663,15464.39523640327
92183,26179.919668450555
87635,19269.59596148058
104386,29784.83819331852
87388,13564.551622599509
77217,21226.609987329248
96722,18502.667826737503
96916,13755.22539389639
77168,51545.996924897576
78963,14037.370571286589
93780,22677.683266399115
91677,25884.57137200531
98082,8962.218052827451
76229,16979.35599866785
92338,25104.701905009726
84178,13517.97583553829
106784,10766.25961061241
90742,3557.3469274724143
96034,18983.811374450393
98064,8046.924002275072
96973,17287.313956477323
102048,9244.364913524707
106484,13799.346288127443
105759,12750.66984839317
93589,29689.998253794725
99057,12562.127917762167
80757,13534.589846018416
89636,8208.378600880362
83495,8023.488022541025
85277,10493.814747245315
91843,36285.96292724928
107118,26875.05046674161
100387,13490.274015596897
81885,26418.741121598243
105369,18685.638674701055
103588,7409.959016723661
89859,18772.120655785577
99533,10090.976863920463
107533,14977.659367312364
103667,7342.238439086766
92303,23726.024804999513
98400,9701.673386722377
107283,10600.760994288843
77352,29049.25846211165
83662,16814.30790539064
79661,25644.91165689103
102007,12604.803291057655
97793,12051.803149946083
106968,21661.84147503037
91632,23397.871247980125
79763,33460.48362740557
84785,10049.756342700433
92155,15289.049118519944
76625,27242.8605438575
107370,10006.924778722265
87638,7774.359481560355
96040,8540.806755586547
97299,14814.377657409574
81301,18983.88675209992
83192,17041.432482340715
105291,43449.99809487541
87135,13390.387857002646
75985,31662.45223382521
82125,8077.490662002611
87636,10709.997927004322
78783,31802.076830463422
78662,5195.8241453702285
87134,16597.287884634457
89451,7446.109834167321
100098,10674.709676845649
88589,8400.614209651587
85831,15292.47113580382
101724,9862.420928757107
107345,18924.715947994868
88336,11289.3924110859
105588,11056.106237274666
95273,20624.97623559215
101163,8741.594864652581
77479,9237.724625213763
80339,24621.728628025267
86561,10339.512140357136
90365,13920.921886679076
78103,15730.781615951211
98617,10935.225613672157
77621,34818.605944383846
91901,23927.703101429426
93087,18837.134462179878
82739,13360.481800183912
100953,7954.859817571209
80117,19454.572413715483
84174,10117.822526222288
106828,18283.799815607614
90803,16398.895502967
85910,10231.640580760411
89576,9114.414372288318
106572,20400.567014417185
88570,20844.46280483959
95066,23182.93270380979
101114,7556.954403810428
90936,19938.593683602325
99197,8098.320029227183
106363,8375.147071955651
106495,12272.095764916538
77516,9318.526303559029
88093,3360.3866276007666
95483,14113.841024099947
93513,67634.610107257
102348,6626.481599045349
104779,12221.66450332145
90381,15608.140178404834
90866,19229.092886815204
76005,28638.680732338897
83160,18313.42923496703
105547,13806.216065007013
102598,10276.027750684567
104485,20880.306302137906
88186,6884.762961537645
100958,6403.266901322587
93967,29204.9561481243
93296,17946.44342006811
102906,12416.225236575161
96380,14105.427621895165
93298,26125.75068371603
84722,15550.10443730374
76718,20477.00985193673
80056,26349.78290181151
78850,18028.31489319247
100715,8857.188281964514
97058,23162.865646528357
85906,13453.226341614198
102477,7309.20175154817
78624,50214.88006058142
104387,17381.375784836146
104252,11760.734466380287
94178,14801.184717114662
106337,22072.080889058852
105385,16221.422799184867
83119,8837.093106929236
76930,16964.417286627664
78083,26886.51655056048
97868,26198.970913387053
81081,7877.955716301632
102325,8153.651706964567
83604,13554.13096491433
107825,5477.810603129263
105577,23465.222198357933
107308,9423.554125807137
103876,15396.547112706268
97378,21537.667405845987
89508,9744.799250737078
