carID,price
96190,22905.087733458364
77299,18187.08592727263
96588,23459.786809645513
80932,62937.309873214435
81221,29168.164146969517
107383,14086.208810500688
92815,26772.424345781394
98724,12588.918321030158
101984,13700.40592890648
85939,10712.184958282693
91597,26826.823159531697
82514,2536.5618830272233
88788,9906.744974267216
101131,15535.804916879211
82614,20277.73398440226
101646,13961.495059718107
87641,14636.6782258579
103855,16150.259313336894
96901,24095.430525322496
101942,20459.218439542485
92415,26903.624914140324
96467,5373.104995742959
104656,27259.34199464156
84104,16175.783061251102
96685,26465.920991459956
93816,25028.53455436787
104925,6490.678091488972
82086,22993.767807223194
93855,22690.45236258043
85411,14419.496079682413
88743,15448.404680891017
107201,7787.735307806469
91771,16055.157226783982
81001,28905.832822942582
90074,10568.973852485418
82791,8015.249212875402
102636,-15295.635129426531
102722,16223.358946638416
94571,29394.737160901954
103852,5340.102992560064
81514,16624.56176556693
99997,8657.75608595542
85808,16900.689266729554
95355,11341.10721992295
101928,9126.861309326167
98862,7967.802011857505
87759,9351.839035097433
101810,11254.340651851631
104902,37580.834276760164
101361,14142.989455196976
81707,20524.049243534675
84482,20461.47566295341
87358,9914.06339895432
103589,14183.543221852071
103675,16527.26507558839
76652,16365.466957789715
104101,15639.76180465054
94807,14648.12184815833
77325,12554.470161980242
79875,24119.56764118818
83034,12349.433226447469
94997,23215.539863022394
85209,10225.36074507994
88344,10820.124669579189
98849,9713.943898374435
80527,26785.145893636836
87245,12512.162562365607
83783,15809.530252116572
96515,11123.045030267001
95110,25584.637831963642
92177,26959.999004356076
94690,26701.269921376523
80340,14933.75063893502
80211,22353.21136124934
87440,16230.818598721526
97742,8284.721933971809
86586,18138.49543533284
98006,6947.398116928381
87613,9209.770483897744
76521,25526.348114431166
105734,15411.058198512297
87925,3174.0103388298226
94634,20824.979668135846
102227,7468.654809494601
85292,5648.961035917772
76921,9891.390608609627
95158,24345.797357255542
95582,26630.337574815916
105636,32339.810465917508
92793,19328.75721319353
80981,43784.10303446052
76421,16627.973633296577
87182,5654.418315915854
93677,16291.375428118463
92969,23295.643075356864
95005,19372.60639762433
85337,8816.590211426017
90477,15845.225557431488
83508,4933.7973873492965
96886,15280.906793770971
104112,15558.087810107347
93923,26901.029711858937
83338,7415.799407356944
77100,22241.478486168075
103801,14716.70008730452
77772,25137.79402548152
94352,25446.86471646114
78360,23081.009726843353
89986,10446.232151115757
97654,5699.8807400024425
90295,23251.13467507722
89180,13151.270723718115
82039,27076.609907376456
79485,18195.298115777427
87606,5449.418698514222
99574,3246.849170851519
92198,37719.22692135473
83529,17629.037831915353
83789,14926.112250073631
106137,15198.62632879367
81731,28930.36840533278
82668,9848.172494375976
95865,24817.97510172279
103389,7983.861059229896
98482,11591.345641220893
83775,12791.122685515578
98846,25103.048661252607
79233,17513.202077829956
93254,28482.671572908985
84246,9746.321871928329
101996,16855.318183560652
96237,14192.679814061234
104216,13887.665468883379
105667,16118.311571332551
78813,13424.388591373845
99270,10013.542731471422
78588,21183.061899175547
105552,13401.167975657703
97164,21531.86051730511
84342,13259.300355764166
103688,20385.6287025789
77484,7512.425290077026
94326,21455.82940865807
81254,41241.81009968858
90674,12895.874573506842
104261,10175.108404210812
106636,17770.005024701026
83188,20979.383039933015
93725,21794.932248587567
91349,36371.94088619526
106973,11043.506712378563
89671,7340.610827384383
92830,25592.312631426328
105964,18543.716862114565
89696,20299.641229535002
99813,10786.76496253743
108159,39435.93490998448
84988,15977.07473354291
84921,12623.18863371399
93609,26640.546679287545
105751,12095.559695202703
92102,26649.548935830804
83130,18366.456344315142
91136,23089.95403503206
78276,2948.191865914901
108370,24464.256635527454
100384,14629.73928379604
84940,10228.78878192293
91942,34334.5768375698
94454,33192.17441185539
100909,5172.228710011777
87701,16626.212507461583
104798,17297.548715283498
95263,23054.231558831605
87121,9314.106650338807
93095,20536.50174842689
85642,12759.03196355605
92656,15668.248815816443
95617,37297.71084548357
78219,13325.106297421815
104179,11184.342271722471
106438,19720.29644850816
87196,2980.2880915059663
90335,20942.167465764895
82059,21616.657955025614
92365,21355.756399009493
98309,10548.97533135366
77684,13276.055283148879
89823,11713.867728138968
76689,17702.323832836035
98279,22490.173162301682
99892,8945.398894813636
77342,31641.639544217236
81074,48503.819788876535
101487,14555.160866000737
79070,13597.079556372753
95231,26629.142544963674
102572,-3782.304035953539
99529,12626.14427563644
105996,12075.202987278564
100780,10103.4311327264
106814,14175.927518969575
85545,14337.221365765557
79630,21504.977352602225
91145,26169.281008773258
84823,7538.746006469138
84954,10322.026427762703
96658,12778.654404307388
91360,27176.665729859567
90452,14088.338580365327
101820,5236.713411131339
81605,26465.35205931434
95895,19079.051795343796
99378,7235.398800086082
89327,15661.364795178115
97326,6720.228042226434
100777,9902.85490366721
87405,12990.261677471648
97627,22400.284978447453
107458,12203.166752655758
79060,18581.414796460886
96136,12136.676703213325
98257,9386.748584405297
102335,10889.807585487153
77850,11720.906698441337
102160,10035.680425930372
102379,-1535.5632485744845
104579,9974.665049583953
105614,19110.042657576003
100113,10785.446110370935
91032,24213.52031280764
84428,2649.3087264201695
95075,14023.51768663463
103736,10336.54677491443
86290,12253.113602606943
81511,33111.95731620533
90680,19440.248088639644
108256,18365.683597123425
104529,23191.16744232692
105190,7854.662541316381
83963,15001.693819561342
82386,47816.810109191276
96710,5684.429449385252
83474,7594.729506283191
85539,9002.20749976012
106439,19533.074370008522
102158,10431.137538184334
88822,12743.282395809514
100881,10967.171587396875
76677,36766.10056148844
90178,9071.17488196375
93735,15732.578804314886
84662,11565.499182199053
106182,13247.457370988332
83398,10452.850033681796
87992,13077.765333762249
87968,10841.01300600032
103912,18225.04588385963
93375,23389.8732943257
101226,5926.671472332671
77949,26527.070613860007
85607,1134.7582043350412
79522,23423.760308304227
77739,11126.57023990888
83123,5496.3371629341555
98241,15500.259127602045
85653,12806.065604421214
103346,14625.110857445132
93933,26622.81195198887
103652,9796.859346501873
101032,14381.74477905165
95245,40023.870891109684
87397,11242.631509347411
104051,9302.934287170385
88815,13110.546855960329
78834,31219.98108857381
86348,11305.139243885253
102205,13130.31888869461
85638,6104.131904469652
84036,12963.763458767009
103627,14060.445373330065
86641,10507.282826615858
76954,21123.007413528154
96042,16097.514452854217
79230,20388.639728042115
81240,26503.71330126605
98464,15389.919800446316
93761,16718.329468434553
86239,15895.825030545375
106231,23513.882765580318
94092,27456.006867620148
93651,27188.56615127356
102239,17227.748415424772
108216,21017.980886069327
87035,13459.862308644193
77754,26336.00823987835
102892,11053.539580314424
104205,7797.312475761394
89539,7671.028428948784
94276,28318.746259711093
78405,14474.939848283948
82829,11875.592230157868
96653,11868.44824060437
107768,9706.729490211153
82557,14054.54374509714
79190,18138.851195801602
83639,20855.677078840687
106302,23059.147111316073
83161,6631.728317953992
101839,16600.100727035213
76769,34433.6234040009
92536,27385.401387401173
105981,13201.389457473993
89644,15793.86743693991
95175,26691.994102335622
95837,28265.416372611777
81282,29926.172917442083
92231,34726.75798806461
85287,17211.37288518386
82582,12235.677107904408
82666,13726.919039689787
75999,18753.515319356797
81738,21061.912479093036
87020,14104.305402336686
93066,26625.29653396344
88496,6768.187225803184
93297,43676.12306426631
82044,19084.44242028206
81673,22945.736861501486
102694,10677.030008182943
89509,10344.428784830428
95965,27863.395937352783
106101,20635.66252461222
83569,12114.15350656066
104718,25130.381861422262
99492,24254.312196565865
81091,50039.011904906845
91028,23453.60299037784
87981,9384.009227251228
91801,20100.549303782333
102243,7002.505397130536
82445,11309.197730939446
104094,3550.3204885153905
94745,32981.42056965722
90106,15526.477167935978
89015,6958.908233799312
93183,19387.255103648873
84610,-179.18003488755676
77055,25633.52993921392
79194,20168.45886893217
91155,26233.153776007326
86569,14775.685942637085
82485,8896.857996132478
88760,8608.057512356721
105923,7967.510190524158
78686,32460.986895794864
88814,8877.226294171149
82320,20654.877283437432
102937,9680.618531525079
87116,9121.310878676517
90494,7773.410583131495
106037,12467.248312042404
81698,40169.636958158684
108120,22268.333510767254
107501,13789.770840987712
76407,22210.713704750335
98601,13868.914003166255
107872,13805.745865124503
78176,18187.189914210343
93534,35895.08529837367
91839,12122.993190955143
106436,16346.668934242118
82935,14852.308855155401
84674,16787.95044222953
83479,14737.711483823687
105047,22328.975144773816
103698,6274.99780194164
99614,16213.750794984191
84726,7215.939368053516
84695,8760.11907877973
91147,23917.49454721591
87076,18267.895744302114
106200,-2081.3088167272035
94496,23381.618769695815
105826,13472.459036765542
94976,16049.517871243139
86380,12461.953407715191
79211,12203.858420759456
83213,10352.389536638735
84355,10845.463729148836
108034,24281.79150252971
106948,9832.046096390424
94995,27920.360432013535
101963,7088.818867336732
106550,13887.665468883379
85682,10883.792955454823
98174,14444.125315065523
105423,9113.174012879408
77341,14481.94538292109
83563,15616.985837640936
80177,24635.205685542598
88183,10618.203255941657
77520,19625.72448515866
96601,13671.855844037962
91964,26143.517375679075
86685,11469.397281010375
83039,13711.206664663236
97785,8584.57893662485
95814,17573.081861365856
83452,15821.028402802693
84518,15986.107549471995
102194,572.775501509137
85247,11183.827541186445
85418,3492.3820058876295
77908,9734.584276705029
92033,25082.00471514432
80872,12027.179555831979
86635,9238.20494670201
79420,24981.936594892308
98251,16970.034087383778
77158,25471.679195367353
89969,15100.949804887043
85928,8765.142649480396
91375,44050.95878758234
80568,22924.154212314977
91041,22715.196112665297
89322,-9831.690369194117
88057,11159.804400452662
89486,8266.323440521837
105977,15177.048380329723
88167,12096.249952945811
81115,40214.327453102975
91486,21184.180827272932
100782,17339.77043473133
89320,13886.373203007577
79784,20248.83595689218
89096,14183.107497325529
78264,7550.108275304467
97581,22423.570442165845
79576,28206.719675184337
89259,9732.267455491354
106745,8203.452013337614
92013,26078.552828548047
86678,13887.068173595313
102324,12830.405651408346
77632,30693.09913530114
106887,11755.039331307951
78950,23136.417288046447
88191,11405.159131865643
88247,11003.417482018123
94345,18406.1982185839
95349,21023.39667523733
93901,33338.317338795474
100074,11466.871648951055
85164,11786.630108618676
106172,23985.713539889475
108479,17521.333678382493
101908,13560.271001120484
87385,20039.364759674016
81494,12063.979610307293
81977,4874.43023252021
108330,14924.139228529872
80073,18917.566496137515
98716,9666.138608497477
104170,9325.986778325469
103992,12713.940426103314
105540,20123.633893550028
75987,14950.015019018228
99496,11787.410739344125
78765,29319.012490492845
98564,6652.098471863539
81895,19938.895992024376
100955,14106.932776855454
77153,44737.70217814543
103888,9595.76012807264
105921,14877.84373910882
99660,14141.98475704636
78579,27673.508733836985
87023,14319.418708068582
95879,19860.381437916294
100433,11724.908784557108
83011,13621.393265015146
103255,9680.584662914602
75978,23209.02814279418
102295,8961.66462248389
92099,14864.114866929815
80985,26210.881525349243
99556,10411.510230388067
97124,8355.4856817856
81386,28642.289379827816
92818,26584.94825901538
76413,7387.4247172022315
99585,20962.720185034028
98093,15789.376836833639
87527,6402.5667996243965
77911,26240.900768892905
85090,15394.361981589644
80843,17241.048088173964
107096,8980.450874681002
88042,13664.052501778138
83948,27901.259034013892
93242,34717.726880119764
83677,10683.331597424643
92864,19630.46783378943
100323,14716.70008730452
81042,18885.49144235706
89663,12576.5496804437
85381,10040.249387786993
96699,13904.695907788351
92422,28313.48887226705
96880,21110.317056987664
88530,10297.686161045849
81438,25655.40684078986
83484,1901.4654523742065
83637,16681.423334864667
89092,12450.681317351096
93732,23916.115919243683
92925,21083.05044415454
105183,11095.882690528615
98369,9354.186594647123
100868,10742.460511043031
82430,13626.214223290184
97604,10575.998285586253
85474,18107.35485350756
90978,14990.903526389113
97258,21992.839712313013
106720,8709.434681450342
89418,11065.764431370319
83154,6653.527075404894
98671,19351.23014128393
105356,20111.819424986985
88880,14314.225064393315
84275,10868.49120978768
93184,13326.255312950103
99811,14042.172811009657
96995,13215.24884011695
89700,7082.627110309224
99390,27373.24568791425
100504,9229.35372768521
80427,12289.313359822921
105125,21129.978404822257
105652,14572.435413896226
82706,8949.912847808868
97831,14010.594804189332
79865,32490.89041249967
78586,15263.970673113034
85926,6686.265054695269
83961,17924.056396545857
96313,16134.590137239606
77556,27025.710611026836
108155,22580.224621033412
77590,25068.05887016232
90192,14076.865581573056
88094,10573.741878417382
86737,17262.904360944172
107509,21030.749313487206
96960,24128.759267860252
85495,22162.758159633653
80902,23764.897271811657
87998,11352.19501711864
93672,23026.01133414026
101245,18801.02610548045
85802,21743.054557631192
76378,21254.24000528064
92576,31409.957351672172
80096,17334.54626751772
103064,2645.238847540486
101782,16651.338706503993
84729,14594.568393896043
78010,19342.846431108526
76995,12618.956448532797
83407,11324.104490552761
86858,6312.384758732056
92623,25251.94604308664
107680,22361.646705785854
77324,14870.684640750065
92312,18296.141473186504
95266,21416.37088968664
86907,12689.366697634256
98403,10607.731437399349
77236,24751.188947690636
98098,14023.974638202992
100392,9717.795812211183
80696,12627.02741394904
100083,13799.296462432667
107500,27873.431101316644
98415,16007.846936899112
89111,20252.510132485295
97813,14564.39557742464
86818,9503.72500377524
76368,19523.600989795406
92461,22551.699357760583
79280,19786.43452712189
94481,14416.617035551204
85233,10650.851685908883
87051,10566.082238895986
97596,23313.766322665382
84911,-8492.650466357762
84923,16631.03031265207
100105,13281.699249848067
100360,8444.513838277046
87548,17098.48601482858
106839,14608.040954573442
97625,13006.634008601788
87757,12079.36096804453
91686,22251.959582582138
98789,15472.575629589484
101190,4043.8037931005006
88070,3624.2811779148483
93252,27297.053441601463
99741,17311.60081867136
104820,4786.3913126828775
88169,12813.702995326425
77198,7739.087771919289
93558,27805.601692753284
82381,22273.22890697819
99874,9181.790396323375
80727,26177.32585484434
93762,32084.276297934266
82928,6096.7987053801835
82083,25409.39725569399
102681,10240.036276080995
84592,4283.428641237739
90373,27085.233274949045
100741,11225.352782733802
80833,13162.091038523937
91415,25054.886760403344
98086,12626.240898751448
88138,12050.601884005015
86387,17807.182680003287
95134,47211.549568466864
86392,15392.64867525559
91440,25381.952056474962
79877,10570.224663797904
85439,13010.678227900979
88629,11831.323416019033
90541,17806.576167800762
94365,20803.036656857235
105625,37766.059349114774
100340,17694.206859219907
78761,21453.076138076867
89066,10504.384133165575
92418,27258.602131387554
90530,10606.243399019953
91595,25978.60862490342
101516,7701.863465396797
93518,16577.615863386563
93676,17857.6454286624
77432,25384.89566806693
94585,19282.613936479967
96358,5811.723933605283
78159,27467.49105498148
93872,11374.330003995905
86968,11213.886813123921
76425,19337.926007990773
91431,23271.018286192113
79862,27444.258758536147
86839,13790.389525783436
100378,11497.882283327082
87028,8311.98398060138
81612,26504.091692290218
80822,25501.905597869423
79272,60400.529857027
76037,31259.560211348486
94336,14599.916125327694
95900,25465.609600772965
89645,7748.614569340108
88068,-8800.768054083688
78067,25692.048943608555
107703,15136.664856362677
106822,12359.994543432676
82155,-461.4891988777399
91564,39406.18454575163
107241,16114.370783111814
79829,24888.888535138234
82574,4440.193957526768
93529,27342.47475103719
86196,10164.762401546599
88887,13583.001908208696
103822,14568.673475110083
97431,22392.90416695141
80655,22102.878261364807
104352,8671.88021832686
95983,34917.743035717176
90231,9731.142225919823
91426,25065.105444581328
96804,13967.48576625831
91789,24668.97584743266
91063,35312.78355914559
95672,30256.959460831597
89669,8625.75562702244
105177,25056.304815806405
83317,5856.873576201129
86083,12538.583551443366
98558,11523.82693712696
98497,16123.513776318618
107910,10870.551336511697
101650,15661.926090079272
98157,13253.047053658534
99234,23685.09564307866
91943,24653.67891305819
99237,6658.453100555801
86413,17140.813867441786
85589,629.6378710610206
83028,10523.582245672358
84633,16053.443567179731
76000,15844.293981821063
100519,10381.942177553918
86940,9334.723909909882
93162,25596.81285415541
98061,8406.441920817475
99205,18852.056639259812
86507,2816.057458350248
91613,27412.222801615855
85308,7091.318100621673
105270,22748.331909164124
90212,4568.521257944416
94127,17681.671578587117
99422,26829.51905955594
105583,8777.148196673346
81264,29229.276126019256
96205,6985.388113855624
105242,30969.19190555129
91770,25106.722479415548
101725,16583.517361039143
108296,25256.01763291836
82556,11664.60461081863
93282,14443.727716919013
90749,20833.241753369035
101708,11321.185689107333
98952,10692.837123902249
84008,6892.465346379657
104420,27097.328968235503
96406,7973.26151178631
83723,19035.08999672861
97143,20564.265043884727
97025,14471.7842031264
81322,62472.579933666835
102314,8511.720732491238
79427,6371.385426509143
107605,22648.641309128492
87036,5005.693089394801
91115,42852.77406724806
107095,26822.732476376492
86726,4735.938157873423
89311,13270.230885887147
85612,6518.296580302563
78297,14821.989675190734
87140,15466.398961724124
99815,15515.358919696084
99814,11507.14722531334
79285,28757.171631424775
100846,14708.082411804973
83155,12727.727317211335
94858,26215.36611445227
85781,13816.513432464868
92914,24800.312490259865
98443,20568.937672837477
92134,18372.533898411115
102425,13421.91734969587
100338,9159.519922199352
75995,14306.125119922943
96586,6929.216632267326
76467,11671.232871759772
79386,24251.51529584018
87549,8580.370743109626
79953,14799.732510627791
85516,3810.857525681094
102251,15121.788669193971
86747,15038.791606373541
96255,9377.719417213633
102580,-784.0886497068259
97573,12446.272921618076
92803,17904.402522733166
103185,7152.434473102843
93477,22874.932869808494
90488,19614.270158424726
103256,13914.611145842902
98259,10211.885987874772
79168,22359.1662153852
101416,12281.023783948564
84088,11632.001056662717
105807,25403.245538208874
107132,633.8876671284279
101505,15080.461673574644
96102,17645.045995264976
80342,25998.838278362884
83221,5616.506222283697
87186,16680.819133692272
89162,14669.111429097537
100282,10378.188191512261
95292,24555.60645132362
95878,34796.99567807689
81326,14240.380412062917
88518,5850.2925432770935
108243,23501.289665736236
108026,6360.885164315684
96751,13140.443005118183
90571,12689.481823383712
76767,24868.95123014436
87910,10628.47369147463
108470,13523.2260241437
82634,2054.0137620376245
92666,26948.66490755858
96690,19129.00204741613
102493,1775.8668864617757
99491,14577.95539607439
94959,20519.392475521425
79015,53365.08541391474
93400,25222.904872139152
90577,22852.392118141717
83608,4315.89256686404
101527,8230.12392186215
99227,9542.505045800486
105333,15674.50129855752
98720,9760.119047804616
83359,-1869.8160786560911
95498,20296.401894390045
101019,16163.625505079732
86045,11877.702913263725
87546,9193.89204882483
87526,205.5893129926335
83304,9063.628531937025
81244,36692.61310873373
76248,25788.219120632988
90107,11994.751589191366
82584,6795.339762137698
97783,5672.75316476181
79048,14939.104849320049
94531,21681.264298346578
83872,4863.521527570103
95726,26020.90250383457
107362,8009.856158134851
88562,3410.574348700398
105680,7674.862208949342
77859,12997.99127885955
82802,9744.182784445356
100220,5937.920282046179
80149,26181.76425154441
78826,5291.85713661431
92081,24983.522394936714
90008,22599.693252008597
86319,13728.589579375548
93624,26412.226258520277
92325,26255.762898501052
87857,18168.36231459614
84996,9891.014539227677
105536,7969.0665708788165
86209,11960.88096881761
96095,22683.29387382061
78426,20047.883464738617
80287,20153.481150083408
98154,5099.514789457748
84049,16753.503171286422
99005,15337.383093922188
101228,9786.327426965847
79488,45994.06962723703
95378,28847.39901346773
81740,20052.41646908556
101394,15777.443270869931
102736,11177.503311003275
75993,57544.17199547066
102322,8532.790130366817
106248,9596.361629099738
94377,24572.61211956528
102281,9018.160304940566
99028,11555.036203275004
88725,10574.242645317387
101290,11465.971364058745
101436,17620.85156913878
107395,15542.803412111336
83696,13847.236863128352
87319,12088.93803685334
77845,8384.473322491303
94163,12918.893160214573
89778,19270.432556866803
81251,10008.89211131754
88855,5074.872860680922
99680,9638.518678373173
94593,20046.506858674853
79028,39788.42258021174
100784,9808.349123947297
90856,21286.063562291005
76836,23101.486615788694
105944,14376.56152390871
76844,15963.580276720048
85377,9301.29876210497
102613,14585.196027776698
105832,21467.441417376496
105173,12963.515487743463
107270,6864.038301479172
104605,19106.759493491445
93776,25741.422243568297
98145,16141.477202603359
105384,7971.470519970229
83797,12380.94571452418
78439,13796.140665470683
84850,16354.248951812622
81348,19703.426350313508
81586,43833.072736807946
97554,836.448316011134
96691,5984.927337064556
100073,13861.523234565166
89195,9088.395975242594
95919,21150.909994708374
78872,6519.586613353567
91100,30870.2263717964
80008,18247.55632811197
89155,1690.3921125328034
79002,5995.864253341049
80103,29125.961021251023
95722,20730.25492884733
92248,27137.415687463057
104759,11095.347102408641
101435,16600.84510049737
95367,24572.61211956528
93611,29262.008799973162
95610,26906.440606299468
87950,11626.513904108817
78095,19798.460304191947
78646,17105.943288120172
82091,25001.24632905805
103774,15924.50325099145
102660,5006.689884151674
92256,26920.105377325795
102733,16681.29995342868
95698,18182.322703011385
103008,13492.797294044367
76310,28353.104929814872
102230,11723.341384828746
108434,2910.949614114154
103325,3690.804536966783
89871,12326.505198726698
84888,11987.89229782544
94838,17285.91535627106
83744,2512.340105865007
89112,12090.410093267697
102043,10368.537985911791
105254,12647.257661237389
77814,23445.78370304084
92390,14560.820679780289
106879,17399.57677782543
77049,16092.16483363404
84476,12282.46910900462
81372,23106.845465881466
90236,9116.749429021378
92132,21868.178266653238
92240,21016.18295609427
95286,27465.889527947358
101750,12969.944238983102
88817,15075.905080012593
81131,26249.467356930043
84244,11881.746637624892
100801,9940.838159134919
95844,22723.281404019384
83870,10649.744971000138
88723,10402.044779798176
81243,22406.061877384018
100385,10420.010951945458
104717,19173.282086088875
91235,18687.73329636642
96520,11221.573889962056
93381,37080.161893225864
80691,28882.118094397832
92000,27230.031418466024
107035,29694.892126476443
102138,14568.985549019315
84605,8898.747706435308
79297,41062.5514147803
106336,25576.398023791466
94253,25174.435458032094
79716,25779.08239063902
83444,8877.877113593271
106618,13220.257196903438
96175,18409.652692384887
103007,13763.774483361643
83413,11357.271661229732
87204,13830.292439665518
102288,5212.615538920902
80637,31021.54940188238
102156,6665.201343935697
99444,3495.0298885501156
88292,16462.727023689204
88382,22173.167660657426
83149,13927.249488780579
96173,17902.823280127133
104005,20574.67921583583
78097,17165.296486047984
79949,24351.344835093296
93089,31967.05702546668
86142,10031.577344044377
79736,14457.668103196329
76052,24009.947649688853
80534,14705.238237043304
86998,12596.735204417193
92690,29134.444669006523
88656,8482.598009947807
94395,25472.952957513677
98447,8395.499983649817
97701,21002.22475205017
92140,12431.415227626547
100562,9238.171137817022
90947,19055.413836405103
101174,9969.634548039598
82150,35771.822909760966
82220,15655.49712105388
99327,-2135.600323892628
98695,18628.819634052685
81373,18224.18016904253
92571,9831.053191867206
99568,8663.483966060829
80774,28141.50165307233
88548,14620.252296306298
89214,16262.22634370483
104968,15438.894768728593
76079,22887.093890736847
106643,18514.639363397924
98760,13706.170520977954
79377,15482.79541136407
92075,29011.805724000384
83689,14080.96652803518
89321,7218.185020229486
101772,6593.73443139383
82498,15648.403705338173
100293,13920.718865856898
82360,22438.625649262416
98921,13837.288523261008
78949,25885.44633403662
77501,16642.86417078926
93322,26896.54523681057
85827,8684.200326353779
76428,19582.520387057706
105249,22890.165492604778
93940,19067.643791994364
85259,13626.676804664407
95570,33877.788385862135
87993,10292.851695944604
99558,7731.143915908045
91277,24915.785931544466
93825,23716.660889416184
107121,25067.618679335967
104959,18804.799451075283
96364,14066.701956727073
106601,12942.37333068241
106375,22869.2764574858
79619,12985.327311086472
76473,17530.013177226618
88184,10751.806043324614
92530,22982.92369995465
100669,13357.695974696991
97656,17986.276686969235
78071,29125.223864157662
89316,10236.561954007875
95061,22649.284083827108
86189,14570.921789329039
89553,19025.670931440443
93106,25428.393889445913
92968,16498.631422164064
84025,18683.65374746915
107972,11474.7676032808
100646,8247.74014420983
94107,38007.99625432389
93865,19533.21642297606
96199,17649.1060896311
107397,22205.316611177597
100882,14380.079781603663
104739,17464.381091171454
85360,18988.710740249397
85630,13719.4860120169
91862,27746.897121969792
107207,22497.81858311344
97162,4427.831694022492
80025,31107.927171939773
102082,14315.03048361078
85267,9016.144791171755
101929,17701.864371020885
101500,13094.257298420696
79709,14969.445960275127
93972,15182.238436738919
103035,14684.028093310542
99214,10758.555394980942
90020,16355.315779335344
93078,26401.938403394226
91474,24556.366392821066
104931,17052.650310164317
78728,25367.981726464343
79185,14749.029035701073
103871,7844.338639045492
91303,28965.040136335818
103205,18531.9121514652
102796,13872.032799136878
84381,2438.3872289204373
80694,-5240.034453276325
88412,17176.94355972403
87437,5956.723730266811
81938,26524.504068762188
87557,6977.069190225385
84227,15326.53685539953
94972,27045.284932837145
101329,12621.742979501812
80069,30544.995714934557
82432,1734.5497957469543
103399,11295.077438789815
77538,24202.127390838417
83684,11484.06049572047
101430,8716.323315474998
104322,17625.56520628128
106856,16465.62952378954
83084,9620.397925672649
102179,12744.191752741557
91752,25509.95961056229
102244,10991.261735893955
100903,5809.908137106133
87128,14074.33359365098
104654,28294.343669758025
98265,2061.006227042544
101764,5676.5743471431415
77753,11211.538693293714
93483,33481.81176908581
85586,5495.045245927322
83436,51570.18655804401
80395,17431.29064337519
78652,24337.005852531933
92985,13402.923773840404
87343,11779.409873335906
94390,27549.95055226222
94485,29773.223904663377
79564,21081.028285840475
106104,24062.189703302138
84557,12928.534705912394
105524,23680.70315373432
96622,25838.541449477925
85389,11982.692631922504
78029,38859.455220586795
107904,16570.690572013365
80526,33932.55135320086
102233,5123.8788967502405
86058,10784.318073439577
76614,27709.84907107285
81334,44177.345617312545
95043,26334.73808241383
80400,16899.330576827328
100114,13718.052373026589
92049,26355.76656026062
104070,7144.430087642726
95487,13341.655479052908
80402,27214.280898283912
102682,10830.260865460274
79747,15409.259022889604
97331,18671.759917915333
92573,22586.57641606497
81827,18945.43318508301
99721,3412.022139163231
87560,18350.263202568
101447,11475.62502088324
89027,10138.99518506033
100905,11992.46391796825
86467,12906.228640575793
90523,9787.345410413589
77588,21793.828156092844
79946,24266.781748011672
94096,25342.485080081075
106481,8800.401097434818
100694,16792.168057761413
91176,45136.71208091801
106878,5637.021536826129
99871,16354.44564193427
77534,11503.847712462963
102006,12941.513410827374
93356,25576.53293680378
85788,9111.971093739096
97108,20672.127545590607
93129,21304.37685410805
95168,33953.311677755606
96578,12761.635170596253
79570,14164.914935916322
96604,17513.41949969797
76367,5318.964499195297
105065,11412.681348970977
90635,18922.590298255083
107221,11016.311531023803
80375,10253.151303071267
94421,22011.972126557404
104009,8844.172295156246
84804,12503.536442935896
92074,25812.129283538146
103678,1209.0048821968066
102350,19181.720171242305
81690,18629.055427854386
101817,11262.132178781305
108275,27952.11604054599
78030,18258.681250264042
91570,25048.84425533683
96746,8368.11223949955
89748,18431.558201098786
107889,17968.810152934115
88402,16197.120634110917
107789,15878.234573710886
108061,20275.78412426108
105143,18597.289138913166
107488,21447.236302462174
100812,13908.797888208794
97830,12657.818482554268
100664,15996.531937356902
80071,23411.99897816946
104550,13775.287231675764
99466,11739.179007185308
93777,18708.173156694735
108105,11395.311474127871
90322,4202.864637140159
101860,13834.062157762593
104129,8967.804890985539
77381,16670.724517217808
76946,34188.413341478146
91556,22073.906547632778
87190,9060.90535820186
107647,20510.930866556533
84177,12465.047497442769
93266,35713.28739241625
107341,16267.896815810123
92693,27174.170326638436
101292,12540.694787368066
79651,18458.212848873765
81654,14257.8513222148
89688,4545.963094117467
107423,13651.631996684473
86626,12937.001404678018
101633,16466.91058936163
83827,11809.81525156467
106678,14950.492931193887
93756,25969.059208119135
84185,21574.70547807229
94867,20894.744110486507
101062,13712.56423240665
76567,25945.268656676046
80522,19184.04667637898
101932,10713.232969251238
86016,13565.532219045692
98609,15950.107584607913
84081,10914.084792050562
78446,11020.41561001533
82074,25736.375403935155
108374,25233.15922801917
77895,25284.804900243333
93416,21439.13674678148
89357,7600.2434931065545
106786,9409.068868847118
102766,10384.131431908683
82233,17662.852101504017
84115,11565.474352001562
98073,13022.559099904502
106198,7557.215154659054
100335,15336.161167117692
82169,18311.17191295444
101191,12978.309560409389
94584,10750.887861310937
81980,18050.878651241797
93574,37687.591493464606
76934,29486.90065021396
104181,21216.641877063434
85205,11787.338832245105
101304,13940.64543211304
77927,45728.78329728523
82028,22927.679546214553
87191,18972.722228831044
77713,13698.307516633151
100414,1745.4731541065466
94287,21585.849642201185
