carID,price
102243,7002.505397130534
82445,11309.197730939448
104094,3550.3204885153878
94745,32981.420569657224
90106,15526.477167935975
89015,6958.908233799306
93183,19387.25510364887
84610,-179.18003488756221
77055,25633.52993921392
79194,20168.458868932168
91155,26233.15377600732
86569,14775.685942637083
82485,8896.85799613247
88760,8608.057512356718
105923,7967.510190524158
78686,32460.986895794864
88814,8877.226294171149
82320,20654.877283437432
102937,9680.618531525079
87116,9121.310878676515
90494,7773.4105831314955
106037,12467.248312042404
81698,40169.63695815867
108120,22268.33351076725
107501,13789.770840987712
76407,22210.713704750335
98601,13868.914003166257
107872,13805.745865124505
78176,18187.189914210343
93534,35895.08529837367
91839,12122.993190955134
106436,16346.668934242114
82935,14852.3088551554
84674,16787.95044222953
83479,14737.711483823685
105047,22328.975144773816
103698,6274.9978019416385
99614,16213.750794984193
84726,7215.939368053516
84695,8760.11907877973
91147,23917.49454721591
87076,18267.895744302114
106200,-2081.308816727209
94496,23381.618769695815
105826,13472.459036765544
94976,16049.517871243135
86380,12461.953407715191
79211,12203.858420759452
83213,10352.389536638737
84355,10845.463729148832
108034,24281.79150252971
106948,9832.046096390422
94995,27920.360432013535
101963,7088.818867336732
106550,13887.66546888338
85682,10883.792955454821
98174,14444.12531506553
105423,9113.174012879412
77341,14481.945382921092
83563,15616.985837640932
80177,24635.205685542598
88183,10618.203255941655
77520,19625.72448515865
96601,13671.855844037958
91964,26143.51737567907
86685,11469.397281010373
83039,13711.206664663234
97785,8584.578936624848
95814,17573.081861365856
83452,15821.028402802696
84518,15986.107549471993
102194,572.7755015091298
85247,11183.827541186442
85418,3492.382005887623
77908,9734.584276705027
92033,25082.00471514432
80872,12027.17955583197
86635,9238.204946702008
79420,24981.936594892308
98251,16970.034087383785
77158,25471.679195367346
89969,15100.949804887045
85928,8765.14264948039
91375,44050.95878758234
80568,22924.154212314977
91041,22715.19611266529
89322,-9831.690369194124
88057,11159.804400452664
89486,8266.323440521837
105977,15177.048380329723
88167,12096.249952945807
81115,40214.32745310297
91486,21184.18082727291
100782,17339.770434731334
89320,13886.373203007577
79784,20248.83595689218
89096,14183.107497325529
78264,7550.108275304462
97581,22423.57044216583
79576,28206.719675184337
89259,9732.267455491348
106745,8203.452013337612
92013,26078.55282854804
86678,13887.068173595311
102324,12830.405651408346
77632,30693.09913530114
106887,11755.03933130795
78950,23136.417288046436
88191,11405.159131865641
88247,11003.417482018127
94345,18406.198218583893
95349,21023.396675237324
93901,33338.31733879547
100074,11466.871648951057
85164,11786.63010861867
106172,23985.713539889482
108479,17521.333678382485
101908,13560.271001120487
87385,20039.364759674016
81494,12063.979610307295
81977,4874.430232520209
108330,14924.139228529868
80073,18917.566496137508
98716,9666.13860849747
104170,9325.986778325467
103992,12713.940426103314
105540,20123.633893550028
75987,14950.015019018228
99496,11787.410739344126
78765,29319.012490492845
98564,6652.098471863537
81895,19938.895992024372
100955,14106.932776855454
77153,44737.70217814542
103888,9595.760128072638
105921,14877.843739108823
99660,14141.98475704637
78579,27673.508733836985
87023,14319.418708068588
95879,19860.381437916287
100433,11724.908784557105
83011,13621.393265015144
103255,9680.584662914602
75978,23209.02814279418
102295,8961.664622483888
92099,14864.11486692981
80985,26210.881525349243
99556,10411.510230388065
97124,8355.485681785596
81386,28642.28937982781
92818,26584.94825901538
76413,7387.424717202224
99585,20962.72018503402
98093,15789.376836833644
87527,6402.566799624389
77911,26240.900768892898
85090,15394.361981589647
80843,17241.04808817397
107096,8980.450874680999
88042,13664.052501778135
83948,27901.259034013885
93242,34717.72688011976
83677,10683.33159742464
92864,19630.467833789407
100323,14716.700087304522
81042,18885.49144235706
89663,12576.549680443703
85381,10040.24938778699
96699,13904.695907788351
92422,28313.48887226705
96880,21110.317056987675
88530,10297.686161045847
81438,25655.406840789852
83484,1901.465452374201
83637,16681.42333486466
89092,12450.681317351095
93732,23916.115919243675
92925,21083.05044415454
105183,11095.882690528613
98369,9354.186594647123
100868,10742.460511043031
82430,13626.214223290182
97604,10575.99828558625
85474,18107.35485350756
90978,14990.903526389107
97258,21992.839712313005
106720,8709.43468145034
89418,11065.764431370317
83154,6653.527075404892
98671,19351.23014128393
105356,20111.819424986978
88880,14314.225064393315
84275,10868.491209787684
93184,13326.2553129501
99811,14042.172811009652
96995,13215.248840116952
89700,7082.627110309224
99390,27373.245687914306
100504,9229.353727685211
80427,12289.313359822918
105125,21129.978404822257
105652,14572.43541389623
82706,8949.912847808864
97831,14010.59480418933
79865,32490.890412499684
78586,15263.970673113026
85926,6686.265054695266
83961,17924.05639654585
96313,16134.59013723961
77556,27025.710611026836
108155,22580.22462103342
77590,25068.058870162313
90192,14076.865581573056
88094,10573.741878417379
86737,17262.904360944172
107509,21030.7493134872
96960,24128.759267860252
85495,22162.75815963366
80902,23764.89727181165
87998,11352.19501711864
93672,23026.011334140254
101245,18801.026105480443
85802,21743.054557631192
76378,21254.240005280648
92576,31409.957351672158
80096,17334.546267517777
103064,2645.2388475404805
101782,16651.338706503986
84729,14594.568393896046
78010,19342.846431108526
76995,12618.956448532797
83407,11324.10449055276
86858,6312.384758732051
92623,25251.94604308663
107680,22361.646705785854
77324,14870.684640750065
92312,18296.141473186508
95266,21416.370889686637
86907,12689.366697634254
98403,10607.731437399347
77236,24751.18894769063
98098,14023.974638202984
100392,9717.795812211185
80696,12627.02741394904
100083,13799.296462432669
107500,27873.431101316644
98415,16007.846936899112
89111,20252.510132485295
97813,14564.395577424633
86818,9503.72500377524
76368,19523.600989795403
92461,22551.699357760583
79280,19786.43452712188
94481,14416.617035551199
85233,10650.85168590888
87051,10566.082238895982
97596,23313.766322665382
84911,-8492.650466357774
84923,16631.030312652074
100105,13281.69924984807
100360,8444.513838277046
87548,17098.48601482858
106839,14608.040954573436
97625,13006.634008601784
87757,12079.360968044533
91686,22251.95958258213
98789,15472.575629589492
101190,4043.8037931004988
88070,3624.281177914845
93252,27297.05344160145
99741,17311.600818671366
104820,4786.391312682876
88169,12813.702995326423
77198,7739.08777191929
93558,27805.601692753284
82381,22273.22890697819
99874,9181.790396323377
80727,26177.32585484435
93762,32084.276297934244
82928,6096.798705380177
82083,25409.39725569399
102681,10240.036276080991
84592,4283.428641237733
90373,27085.233274949038
100741,11225.352782733804
80833,13162.091038523935
91415,25054.886760403344
98086,12626.240898751454
88138,12050.601884005011
86387,17807.18268000328
95134,47211.549568466864
86392,15392.648675255588
91440,25381.952056474962
79877,10570.224663797897
85439,13010.678227900979
88629,11831.32341601903
90541,17806.576167800755
94365,20803.036656857235
105625,37766.059349114774
100340,17694.206859219903
78761,21453.07613807686
89066,10504.384133165571
92418,27258.602131387554
90530,10606.243399019948
91595,25978.60862490342
101516,7701.8634653967965
93518,16577.615863386556
93676,17857.645428662392
77432,25384.89566806693
94585,19282.613936479964
96358,5811.723933605282
78159,27467.49105498148
93872,11374.3300039959
86968,11213.886813123916
76425,19337.92600799077
91431,23271.018286192113
79862,27444.258758536154
86839,13790.389525783428
100378,11497.882283327079
87028,8311.98398060138
81612,26504.091692290225
80822,25501.90559786943
79272,60400.52985702698
76037,31259.560211348486
94336,14599.91612532769
95900,25465.609600772957
89645,7748.614569340107
88068,-8800.76805408369
78067,25692.048943608563
107703,15136.664856362679
106822,12359.994543432676
82155,-461.4891988777463
91564,39406.18454575163
107241,16114.37078311181
79829,24888.888535138234
82574,4440.193957526762
93529,27342.47475103719
86196,10164.762401546597
88887,13583.001908208698
103822,14568.673475110088
97431,22392.90416695142
80655,22102.878261364807
104352,8671.880218326853
95983,34917.74303571718
90231,9731.142225919823
91426,25065.105444581328
96804,13967.485766258309
91789,24668.97584743266
91063,35312.7835591456
95672,30256.95946083159
89669,8625.755627022438
105177,25056.304815806405
83317,5856.8735762011265
86083,12538.583551443366
98558,11523.82693712696
98497,16123.513776318623
107910,10870.551336511697
101650,15661.92609007927
98157,13253.047053658542
99234,23685.09564307866
91943,24653.678913058182
99237,6658.4531005557965
86413,17140.813867441786
85589,629.6378710610188
83028,10523.582245672356
84633,16053.443567179726
76000,15844.29398182106
100519,10381.942177553918
86940,9334.723909909886
93162,25596.812854155403
98061,8406.441920817471
99205,18852.056639259827
86507,2816.0574583502444
91613,27412.222801615855
85308,7091.31810062167
105270,22748.331909164124
90212,4568.521257944412
94127,17681.671578587113
99422,26829.519059555947
105583,8777.148196673345
81264,29229.27612601927
96205,6985.3881138556235
105242,30969.19190555129
91770,25106.722479415548
101725,16583.517361039143
108296,25256.01763291836
82556,11664.604610818627
93282,14443.727716919007
90749,20833.241753369035
101708,11321.185689107333
98952,10692.837123902244
84008,6892.465346379653
104420,27097.328968235495
96406,7973.261511786306
83723,19035.08999672861
97143,20564.265043884727
97025,14471.784203126394
81322,62472.57993366682
102314,8511.72073249124
79427,6371.385426509142
107605,22648.641309128492
87036,5005.693089394793
91115,42852.77406724805
107095,26822.732476376492
86726,4735.938157873419
89311,13270.230885887151
85612,6518.296580302559
78297,14821.989675190727
87140,15466.398961724126
99815,15515.358919696086
99814,11507.14722531334
79285,28757.171631424782
100846,14708.082411804971
83155,12727.727317211331
94858,26215.36611445227
85781,13816.513432464868
92914,24800.312490259865
98443,20568.93767283747
92134,18372.533898411122
102425,13421.917349695867
100338,9159.51992219935
75995,14306.125119922937
96586,6929.216632267326
76467,11671.232871759772
79386,24251.51529584018
87549,8580.370743109623
79953,14799.732510627793
85516,3810.857525681092
102251,15121.788669193977
86747,15038.791606373541
96255,9377.719417213633
102580,-784.088649706835
97573,12446.272921618069
92803,17904.402522733166
103185,7152.434473102842
93477,22874.932869808486
90488,19614.270158424726
103256,13914.611145842897
98259,10211.88598787477
79168,22359.166215385194
101416,12281.023783948562
84088,11632.001056662717
105807,25403.245538208874
107132,633.8876671284706
101505,15080.461673574642
96102,17645.04599526497
80342,25998.83827836289
83221,5616.506222283697
87186,16680.819133692275
89162,14669.111429097533
100282,10378.188191512261
95292,24555.606451323612
95878,34796.9956780769
81326,14240.380412062917
88518,5850.29254327709
108243,23501.28966573625
108026,6360.885164315682
96751,13140.443005118173
90571,12689.48182338371
76767,24868.95123014436
87910,10628.473691474628
108470,13523.226024143694
82634,2054.013762037619
92666,26948.66490755858
96690,19129.00204741612
102493,1775.8668864617748
99491,14577.955396074383
94959,20519.392475521425
79015,53365.08541391473
93400,25222.904872139152
90577,22852.392118141717
83608,4315.892566864035
101527,8230.123921862149
99227,9542.505045800486
105333,15674.501298557521
98720,9760.119047804612
83359,-1869.8160786560966
95498,20296.401894390037
101019,16163.625505079728
86045,11877.702913263724
87546,9193.89204882483
87526,205.58931299262986
83304,9063.628531937018
81244,36692.61310873371
76248,25788.21912063298
90107,11994.75158919137
82584,6795.339762137692
97783,5672.753164761805
79048,14939.104849320047
94531,21681.264298346574
83872,4863.521527570102
95726,26020.902503834564
107362,8009.856158134849
88562,3410.5743487003933
105680,7674.862208949335
77859,12997.991278859552
82802,9744.182784445355
100220,5937.920282046176
80149,26181.76425154441
78826,5291.857136614306
92081,24983.522394936706
90008,22599.693252008594
86319,13728.589579375539
93624,26412.22625852027
92325,26255.762898501052
87857,18168.36231459614
84996,9891.014539227675
105536,7969.066570878813
86209,11960.880968817608
96095,22683.29387382061
78426,20047.883464738617
80287,20153.481150083404
98154,5099.514789457747
84049,16753.50317128642
99005,15337.383093922195
101228,9786.327426965845
79488,45994.069627237026
95378,28847.39901346773
81740,20052.416469085547
101394,15777.443270869928
102736,11177.503311003275
75993,57544.17199547063
102322,8532.790130366815
106248,9596.361629099736
94377,24572.612119565274
102281,9018.160304940566
99028,11555.036203275004
88725,10574.242645317383
101290,11465.971364058747
101436,17620.851569138773
107395,15542.803412111332
83696,13847.236863128348
87319,12088.938036853342
77845,8384.4733224913
94163,12918.893160214571
89778,19270.432556866806
81251,10008.892111317538
88855,5074.872860680919
99680,9638.51867837317
94593,20046.506858674846
79028,39788.42258021173
100784,9808.349123947299
90856,21286.063562291005
76836,23101.4866157887
105944,14376.561523908711
76844,15963.580276720046
85377,9301.298762104969
102613,14585.1960277767
105832,21467.441417376493
105173,12963.51548774346
107270,6864.038301479168
104605,19106.75949349144
93776,25741.422243568297
98145,16141.477202603348
105384,7971.470519970231
83797,12380.945714524178
78439,13796.140665470673
84850,16354.24895181263
81348,19703.4263503135
81586,43833.07273680793
97554,836.4483160111286
96691,5984.927337064555
100073,13861.523234565168
89195,9088.395975242593
95919,21150.90999470837
78872,6519.586613353567
91100,30870.226371796394
80008,18247.55632811197
89155,1690.392112532798
79002,5995.86425334104
80103,29125.961021251
95722,20730.25492884733
92248,27137.415687463057
104759,11095.347102408641
101435,16600.845100497365
95367,24572.612119565274
93611,29262.008799973162
95610,26906.44060629946
87950,11626.513904108815
78095,19798.460304191947
78646,17105.94328812018
82091,25001.24632905805
103774,15924.50325099145
102660,5006.689884151672
92256,26920.105377325788
102733,16681.29995342868
95698,18182.322703011378
103008,13492.797294044365
76310,28353.104929814865
102230,11723.341384828747
108434,2910.949614114152
103325,3690.8045369667816
89871,12326.505198726696
84888,11987.892297825436
94838,17285.915356271056
83744,2512.3401058650034
89112,12090.4100932677
102043,10368.537985911791
105254,12647.257661237385
77814,23445.783703040834
92390,14560.820679780283
106879,17399.57677782543
77049,16092.164833634033
84476,12282.469109004618
81372,23106.845465881466
90236,9116.74942902138
92132,21868.178266653238
92240,21016.18295609427
95286,27465.88952794735
101750,12969.9442389831
88817,15075.905080012591
81131,26249.467356930043
84244,11881.74663762489
100801,9940.83815913492
95844,22723.28140401937
83870,10649.744971000138
88723,10402.04477979817
81243,22406.061877384018
100385,10420.010951945456
104717,19173.282086088875
91235,18687.73329636641
96520,11221.573889962056
93381,37080.16189322586
80691,28882.118094397818
92000,27230.031418466016
107035,29694.892126476443
102138,14568.985549019315
84605,8898.747706435304
79297,41062.5514147803
106336,25576.398023791524
94253,25174.435458032094
79716,25779.08239063903
83444,8877.87711359327
106618,13220.257196903436
96175,18409.652692384876
103007,13763.774483361642
83413,11357.271661229732
87204,13830.292439665516
102288,5212.615538920902
80637,31021.549401882396
102156,6665.201343935694
99444,3495.0298885501093
88292,16462.727023689204
88382,22173.167660657422
83149,13927.249488780577
96173,17902.82328012713
104005,20574.679215835822
78097,17165.29648604798
79949,24351.34483509328
93089,31967.057025466675
86142,10031.577344044375
79736,14457.66810319633
76052,24009.947649688853
80534,14705.238237043302
86998,12596.735204417188
92690,29134.444669006516
88656,8482.598009947804
94395,25472.952957513677
98447,8395.499983649815
97701,21002.22475205017
92140,12431.415227626545
100562,9238.17113781702
90947,19055.413836405092
101174,9969.634548039598
82150,35771.822909760966
82220,15655.49712105388
99327,-2135.600323892635
98695,18628.819634052685
81373,18224.180169042527
92571,9831.053191867206
99568,8663.483966060827
80774,28141.501653072337
88548,14620.2522963063
89214,16262.226343704833
104968,15438.894768728589
76079,22887.09389073684
106643,18514.639363397924
98760,13706.170520977961
79377,15482.795411364057
92075,29011.805724000384
83689,14080.96652803518
89321,7218.185020229482
101772,6593.734431393829
82498,15648.403705338169
100293,13920.718865856901
82360,22438.625649262416
98921,13837.288523261006
78949,25885.446334036627
77501,16642.86417078926
93322,26896.54523681056
85827,8684.200326353775
76428,19582.520387057702
105249,22890.165492604778
93940,19067.643791994356
85259,13626.67680466441
95570,33877.788385862135
87993,10292.851695944604
99558,7731.14391590804
91277,24915.78593154446
93825,23716.660889416176
107121,25067.618679335974
104959,18804.799451075276
96364,14066.701956727069
106601,12942.373330682409
106375,22869.2764574858
79619,12985.327311086472
76473,17530.01317722661
88184,10751.806043324612
92530,22982.92369995464
100669,13357.695974696995
97656,17986.276686969235
78071,29125.223864157655
89316,10236.561954007877
95061,22649.284083827104
86189,14570.921789329032
89553,19025.670931440443
93106,25428.393889445913
92968,16498.631422164057
84025,18683.65374746915
107972,11474.767603280794
100646,8247.740144209829
94107,38007.99625432388
93865,19533.21642297606
96199,17649.10608963108
107397,22205.316611177594
100882,14380.079781603661
104739,17464.381091171454
85360,18988.710740249393
85630,13719.486012016907
91862,27746.8971219698
107207,22497.81858311344
97162,4427.831694022489
80025,31107.92717193978
102082,14315.030483610784
85267,9016.144791171753
101929,17701.864371020885
101500,13094.257298420698
79709,14969.445960275125
93972,15182.238436738915
103035,14684.028093310542
99214,10758.555394980944
90020,16355.31577933534
93078,26401.93840339422
91474,24556.366392821074
104931,17052.650310164317
78728,25367.981726464335
79185,14749.029035701067
103871,7844.338639045491
91303,28965.040136335818
103205,18531.9121514652
102796,13872.032799136878
84381,2438.387228920433
80694,-5240.034453276337
88412,17176.943559724023
87437,5956.723730266815
81938,26524.504068762195
87557,6977.069190225379
84227,15326.536855399529
94972,27045.284932837145
101329,12621.742979501814
80069,30544.995714934572
82432,1734.5497957469497
103399,11295.077438789813
77538,24202.127390838425
83684,11484.060495720461
101430,8716.323315474998
104322,17625.565206281277
106856,16465.629523789536
83084,9620.397925672645
102179,12744.19175274156
91752,25509.959610562284
102244,10991.261735893955
100903,5809.908137106131
87128,14074.333593650981
104654,28294.34366975802
98265,2061.0062270425387
101764,5676.5743471431415
77753,11211.538693293709
93483,33481.81176908581
85586,5495.045245927315
83436,51570.18655804402
80395,17431.29064337519
78652,24337.00585253194
92985,13402.9237738404
87343,11779.409873335908
94390,27549.95055226222
94485,29773.22390466337
79564,21081.02828584047
106104,24062.189703302145
84557,12928.534705912389
105524,23680.703153734336
96622,25838.54144947791
85389,11982.692631922502
78029,38859.4552205868
107904,16570.690572013365
80526,33932.55135320088
102233,5123.878896750238
86058,10784.31807343958
76614,27709.849071072844
81334,44177.34561731252
95043,26334.73808241383
80400,16899.330576827328
100114,13718.052373026585
92049,26355.76656026062
104070,7144.430087642723
95487,13341.655479052904
80402,27214.28089828392
102682,10830.260865460274
79747,15409.259022889606
97331,18671.759917915326
92573,22586.57641606497
81827,18945.433185083006
99721,3412.022139163228
87560,18350.263202568007
101447,11475.62502088324
89027,10138.995185060332
100905,11992.463917968253
86467,12906.228640575795
90523,9787.34541041359
77588,21793.828156092855
79946,24266.781748011672
94096,25342.485080081053
106481,8800.401097434817
100694,16792.16805776141
91176,45136.712080918
106878,5637.021536826128
99871,16354.44564193426
77534,11503.847712462963
102006,12941.513410827372
93356,25576.53293680378
85788,9111.97109373909
97108,20672.1275455906
93129,21304.37685410805
95168,33953.31167775561
96578,12761.635170596248
79570,14164.914935916324
96604,17513.419499697968
76367,5318.9644991952955
105065,11412.681348970978
90635,18922.59029825508
107221,11016.311531023803
80375,10253.15130307126
94421,22011.972126557404
104009,8844.172295156246
84804,12503.5364429359
92074,25812.12928353814
103678,1209.0048821968076
102350,19181.720171242298
81690,18629.055427854393
101817,11262.132178781305
108275,27952.11604054599
78030,18258.68125026404
91570,25048.844255336822
96746,8368.112239499551
89748,18431.558201098786
107889,17968.810152934115
88402,16197.12063411092
107789,15878.234573710884
108061,20275.78412426108
105143,18597.28913891316
107488,21447.236302462174
100812,13908.797888208786
97830,12657.81848255427
100664,15996.5319373569
80071,23411.998978169468
104550,13775.287231675762
99466,11739.17900718531
93777,18708.173156694735
108105,11395.31147412787
90322,4202.864637140163
101860,13834.062157762595
104129,8967.804890985537
77381,16670.724517217808
76946,34188.41334147814
91556,22073.906547632774
87190,9060.90535820186
107647,20510.93086655654
84177,12465.04749744277
93266,35713.287392416234
107341,16267.896815810127
92693,27174.170326638436
101292,12540.694787368067
79651,18458.212848873765
81654,14257.851322214792
89688,4545.963094117463
107423,13651.631996684475
86626,12937.001404678016
101633,16466.910589361636
83827,11809.815251564667
106678,14950.492931193885
93756,25969.059208119128
84185,21574.705478072297
94867,20894.744110486507
101062,13712.564232406648
76567,25945.268656676053
80522,19184.04667637898
101932,10713.232969251236
86016,13565.532219045694
98609,15950.10758460791
84081,10914.084792050558
78446,11020.415610015329
82074,25736.375403935155
108374,25233.15922801917
77895,25284.804900243325
93416,21439.136746781478
89357,7600.243493106557
106786,9409.068868847115
102766,10384.131431908685
82233,17662.852101504017
84115,11565.474352001558
98073,13022.559099904496
106198,7557.215154659044
100335,15336.161167117692
82169,18311.171912954444
101191,12978.309560409392
94584,10750.887861310945
81980,18050.8786512418
93574,37687.5914934646
76934,29486.900650213967
104181,21216.64187706344
85205,11787.338832245105
101304,13940.645432113039
77927,45728.78329728521
82028,22927.679546214553
87191,18972.72222883105
77713,13698.307516633147
100414,1745.4731541065412
94287,21585.84964220118
97941,10241.522747458728
93702,26551.236384199867
91433,26025.923430584568
92420,28953.63338242499
88433,14556.787181312666
91656,36682.49101575447
94313,27319.823268016895
91218,16942.99037869893
104418,20444.1438435378
86375,8997.005014149268
97556,14405.419741496784
94514,40603.998149482264
79165,33608.58119827817
81780,21700.32595599343
105424,18745.595982681727
77427,12764.744849517541
78626,24097.88127619897
85465,11037.037478832426
87616,8775.380225806874
101667,14193.495163030095
84226,12541.620466344075
104737,19671.993647864852
95041,33375.043227000395
84070,13270.402768000857
79071,15884.820444728175
98688,10025.717243962608
91104,32839.00720085724
95301,27191.658598521935
82795,3049.268400454411
76606,16859.387740938033
94708,26143.60287975285
82934,5154.900641772529
101243,-285.30741240089264
94629,27078.776431718332
88235,20575.969539797723
78913,46660.04949419463
94480,26511.593093174735
77005,16711.471203409117
95511,24244.12855673318
88879,12639.133277527404
78396,13323.787553332648
99977,15745.078392380827
87602,13638.287850033095
105439,15782.492848479857
91094,23659.55416492922
103575,810.5725825154705
102840,5128.930600571493
105367,11408.838710229189
91884,21292.38227658558
84572,9277.62691465319
96544,5784.969102139168
94082,32886.06315662627
95510,15868.086515652942
85718,8713.617818077251
92527,23419.158318302165
78855,16582.156903078474
107521,17721.99905211125
98876,3835.957103774956
98440,16679.394456525617
98714,12931.722345929256
100643,14331.873134449259
89570,6026.847609804558
94168,42117.230874248264
93299,25904.31612328886
96033,20348.1509347028
93742,27190.814428149533
89946,14911.374274015587
107741,-1816.2538624996087
77268,19590.697318118284
84848,15909.481223715795
92323,27348.81046549238
82181,24199.07723232865
102252,4731.973547067009
100240,13107.874265946119
90422,15222.125486850786
103145,12184.43147964063
83333,12680.303818943657
97103,29129.405334898147
107379,26328.844599331707
94694,26110.53835664189
97339,28767.068653612812
93104,24201.02409127071
88194,10237.91623321462
81954,25649.05413125903
96391,19178.18097759517
76563,12294.583144932863
97630,21276.39349002974
80201,24569.798640010355
87854,-12710.255369899101
102312,10742.032041716677
93848,24515.26894905442
82542,1435.8157232542271
102300,18539.853825609975
97229,12212.442950352171
98907,26723.058406142576
81238,15580.451960473203
101377,10535.624968274346
79109,12084.930760922585
88044,1532.0399355669506
91950,29136.012258000876
103403,7479.030764686742
87611,7160.92728679047
98169,16330.248378145789
84352,12500.169150005033
91787,22596.24597659192
85668,7836.476340967183
91287,19671.712203221257
80289,19823.54592946326
80647,21842.760875331758
90612,25178.075092557832
84941,13146.514717175094
85955,7879.490440466845
95019,12137.456453655424
92685,21829.207624886512
87156,9483.000666925831
98300,21688.801502912902
80737,21129.62029943124
92849,24589.71354420694
87490,3753.786179422059
106168,21646.02930819777
87014,17437.27355091722
95822,22275.133310850855
76797,14379.432036621283
88416,16107.544203807001
99974,13992.413217193893
79248,9131.128060391766
93969,35131.02910126404
104746,24061.36205716471
101092,19781.05787196493
104076,20255.71769176791
99087,7060.990696814299
93808,23379.158545902676
80849,34412.22938124945
93870,34013.96975073817
97218,9977.016955843099
85690,13435.297145506996
82581,13855.873560607779
81062,17185.141887076694
98925,17458.880319756223
98116,11733.71788419221
78229,14719.252004258155
77717,105.7837136332073
92227,25235.289286931882
97525,7850.303766171501
92015,12354.651203135581
93168,21027.81450162309
76841,24754.30744198124
94920,18957.020931765466
95188,18499.657455601224
91909,39614.41132204113
104631,13443.355681256302
91186,28715.280811695455
100465,14906.19650786902
79253,19834.897356791123
97133,10179.536846933477
84758,9566.146970420737
83113,9613.945190032002
92012,25624.66577330749
97730,11078.533945555557
89579,20002.644051535364
89670,10342.120971760727
98105,12790.663761743683
79497,19814.0604612955
85954,13103.58999167965
90314,4680.609308764076
81052,6081.527213217747
78531,14656.546473304577
97791,13534.710834131105
77746,24674.790835531654
105318,21550.256396864057
96956,10267.052176315054
84493,12650.38574434523
102164,10445.924171079114
84640,14972.985767942977
83292,12975.706523745992
80446,26034.89852185772
106883,21682.70988977286
96822,12502.31229538044
99282,12235.279730710452
94359,17086.161100324614
105084,28895.41986651263
85908,13351.621527908837
106431,16231.823449735859
97313,22147.291578704317
101268,6745.806894862754
77989,22720.176926055276
87682,19806.050816143696
106611,29558.79942548628
107890,10011.379906367783
79578,22071.286149889376
92372,26360.549198837616
93915,25861.954719629
85425,8532.445551048484
80577,11839.80048567373
87561,13862.153093392193
82120,17384.77323189295
91633,20073.818053031187
96970,10955.080190729084
103356,7196.458280911919
89416,14841.414680543377
101155,11762.307658015809
104222,21083.92279619167
76104,18690.55114812358
108362,10939.68726412846
80616,37150.05502225537
98659,5854.8443521516765
76470,28652.852376549483
86501,-916.6997772576278
103166,7805.146519959216
80799,13369.4591602938
103699,14838.080924320555
97005,19440.78277283122
89375,11730.940034362224
89434,10412.34427366789
103114,8242.903893980005
99021,26250.779765908133
85368,2266.0431165497885
98207,9432.451317804755
88420,11010.369499089826
86225,13194.20788069145
107761,28830.882133845684
83146,15388.190987723045
97834,10947.505744412565
95729,27003.256967538902
95480,39961.615887064
76736,21609.11667233235
103683,12323.03383021211
96410,21545.99752511276
101570,11754.131792183181
81039,11104.116496004233
82813,17453.036880072454
88704,14293.207908514465
77926,16264.58697097725
89560,14963.443009855493
98902,13129.73746667807
105164,25591.520857237483
108109,10847.991927984518
84480,11710.778388516872
98239,9593.538848294576
82385,29748.604997460934
91637,26732.31141528336
85732,6881.475022371698
90790,5444.776210666935
90251,6089.263634245982
101246,5228.876208561912
92962,24915.293997121073
75988,24123.8006240681
106880,20383.066957350326
89844,14790.888686067996
79925,17797.56241996793
76282,20523.102986677728
85648,5355.267415020392
95507,19155.546046648786
96605,25985.853104442576
90201,8546.021042667508
93506,25884.72181489003
78490,12859.033560274742
106831,19658.5580504978
78101,15109.373044097445
93059,36986.88689894685
106820,10355.53865394248
80839,24021.8865394576
76695,14933.223029730489
107678,10622.086934244398
77084,10797.189334968523
107856,14437.735308180363
104446,27070.92692037319
93306,19664.162256597963
76610,25978.700254469317
94451,22727.222855784086
96510,15831.899826550296
84861,16542.163282897385
85787,22637.624220841994
78201,15467.607027299464
83353,11960.99537048334
106485,10173.844007990094
98115,6876.109461588572
83852,13786.702529302263
91320,26202.798497609234
92427,5213.52793150235
83851,13154.756177874033
92011,15520.260552385165
96043,5502.785541551043
93535,25712.818526188952
80183,31816.173196640164
99075,16266.964210762357
107932,11589.00307445195
98968,22228.441600240527
83350,11263.815530929747
77983,20125.944052812418
104722,19456.36953397098
101213,10059.741793410165
99670,10965.526894129678
86163,15696.947699033339
107969,12676.143275183487
77875,16469.624798539953
86254,11206.004256042259
106709,15565.504031793122
79732,25355.73236785204
107841,8490.442638078379
82222,18856.50049167581
82020,18995.025656776823
78930,25607.028415464047
93446,20924.91702229512
82880,11986.541085266308
85724,5171.689878814427
97629,26136.617114583336
106635,22034.89602027594
94103,23265.988482853267
83051,12906.821264759854
85087,10031.673967159386
76917,17415.583056172873
95037,29012.482085805445
99867,13386.580198601563
107425,25814.178357564975
85753,16125.324616819367
95099,29271.859536319032
81950,22646.44706398239
87493,13650.182906256203
84035,10471.888879142314
98743,13627.742708102738
84532,10099.224518507635
106827,11746.253048544746
100006,10755.23778241521
108013,24209.8128687836
102898,11241.786877982027
93509,24078.957339388136
89759,10665.983459954881
78191,28343.562544053268
80286,4701.597311270702
105908,21401.52287253522
85325,10210.426729926818
86177,-1926.5062715430959
86780,14172.002300143171
82738,8285.114540249062
78918,21423.068931998598
79161,32288.88859932396
84004,9981.647021106513
92541,28491.46427637484
86047,12607.662343119917
