carID,price
96595,17427.24037136982
83223,8649.203272761175
85551,12461.086211979653
96007,11582.330898931164
90296,8127.7410997619445
97407,10750.682528344374
93071,16251.924984643987
97275,6390.154065661714
86827,5233.21260041887
99759,6702.916565907826
106689,20475.86747231474
103062,7270.58426915316
99657,13090.20901755573
93428,29440.870252680565
88504,17672.391626396373
87359,10845.399105828434
81906,15800.78842569849
107446,9610.990975796865
78926,44805.06446743702
97871,6717.279558051542
94202,13893.395690159501
101216,12639.793395429771
89614,13743.806599484533
82929,3448.166510535773
78710,15369.908470382179
104966,20376.898136198535
88410,13906.33168564913
94382,19986.418266155426
106319,44581.83923538212
91212,18486.994622852493
103584,10042.45527139512
107593,9543.020592554363
100069,15384.193564512838
97293,10212.219782382796
97085,4900.022861072901
78830,16782.010107960105
80409,13825.746470411594
81079,35245.7103116689
90437,7676.857767786339
104169,29665.462598055976
83432,14240.286272537067
86630,15302.39295999942
100678,6162.878473205765
92564,24122.297790099088
86007,10486.1127223788
84102,8206.304670892174
85324,22364.320080355847
92796,11981.03202116082
78277,27614.78449852649
91813,14279.337614200054
107896,22693.039862701717
80598,22936.413065366658
93630,22076.15005126673
98016,13770.610335446501
79518,50924.60366906718
104016,9825.711809287479
90069,19688.28901891476
108485,8878.752736758537
105556,29471.47838280553
107276,21431.109552578702
86409,16569.5230786149
98131,12069.33040707982
95165,14946.539996264994
92954,19110.68440063053
108363,7512.318686906023
107775,16095.346058560928
98806,6269.924437634037
82105,17639.457485603318
95777,13902.152066342407
78794,21867.56515090458
77994,34433.1503907789
90061,6978.896424179621
98353,14443.93982656317
86777,12260.68658437503
107107,8643.03341219868
99207,11441.72314161543
92441,24701.07882368504
81253,21428.09000654175
82071,23344.52644922824
86304,9556.188355587949
78529,5833.727958224542
100606,8652.540735090508
108524,22667.371164573957
87772,18429.637984368495
83062,16394.96461874279
106197,18596.610492170934
105773,27371.256864367162
79317,24862.622728183494
103930,6346.014465738775
77486,34993.36158388425
76154,30356.760514057263
89324,5433.291795003965
98354,13412.404941601066
108349,7740.701164707636
108146,9296.63979962351
77826,21708.799771949278
91078,20466.92371574203
78136,25156.402689715444
107463,25723.805458507213
100749,16191.896624132689
77223,62004.817800808654
92513,19865.214216752895
99409,8605.981779715317
94380,29179.12879878835
84791,9665.04332192402
86042,16925.777274146396
79939,31759.65645402634
83953,18529.75758524515
103754,11321.861239375268
86091,12603.715175579457
83114,9896.120872970378
80956,13606.496337968103
96276,8408.360690710047
89799,17229.50234048578
87919,8424.848249618142
84054,18734.286554385886
102856,8122.6334424174565
105645,10161.123807289636
81207,22208.26380857212
79629,21910.518514176696
97211,19099.165079288447
86631,5804.088323828746
93438,31069.660892018608
96983,18915.976574339566
93914,24835.70224601139
98470,9424.042497080964
76650,11827.448232514776
96428,31066.947751746993
84958,17420.286229780195
81064,12758.987063848199
82469,12512.918164916673
102139,11803.32960586539
97800,10526.207475675517
98474,6294.083149074615
107944,12162.35601963421
97401,7490.1140838215915
108476,10720.570479760263
103189,8576.552928165822
82987,10424.31946155323
80903,27905.859119851495
90854,10254.112748078753
95644,44003.206157955516
98728,11412.428736921252
94370,17547.12925827412
84537,13657.489014730125
89358,11880.851345395482
76221,11210.039499636825
84935,16800.89854429126
107676,12477.19577378879
103154,10384.360711124393
82600,16821.571222530027
104290,18056.030487835687
79972,21383.407981337794
89202,20763.214308051713
97253,8579.967374362024
97358,8418.231884386032
106932,10733.424280983403
101140,6699.199912928102
100650,8283.209263253295
99817,17097.395382536582
80953,19417.35039206365
93851,16532.516672405884
89574,4548.372578427485
91092,13402.207150414733
78214,26029.77422603989
80283,16675.858851939993
93158,16608.274460947894
78562,50737.642464346456
108498,13811.471426573371
100223,4854.099995364264
76976,9852.261824562353
81119,23755.20041638069
97369,25405.57315832302
95721,24007.534795862066
82271,17680.58588023111
102837,10363.644532425242
94761,20759.855211280614
89200,10638.40460068299
102690,9216.730816283058
101274,11444.028962730796
107682,22322.134901969537
108276,13200.890078806458
99011,12421.134624722823
94484,13497.75099966681
106033,21300.00311805141
89123,11907.211256188823
88740,9003.257626589104
90951,27778.91225244857
103812,5376.13564823536
100056,10318.747815574798
100691,10684.23452679043
88394,16322.96840283325
97620,8155.275640973705
107955,8038.056785402092
98144,17628.195632957344
106325,21029.10253428817
92867,42920.49860228277
85204,7931.98388565437
87062,19368.067368286993
81539,19101.039535566306
92009,29777.335960362634
108224,13375.442311214802
101686,11708.890838207806
98557,9761.729015991341
101594,12168.054882626137
100647,1737.3341914917555
102401,9482.384905022098
86093,10837.438249364031
85837,13460.676871028832
86260,15651.081634101634
79830,35845.95514472501
100041,7780.8119375222705
92230,20860.11474040595
94661,19967.51167169478
79450,20937.91398235761
101374,7127.249984739952
76983,34149.47067668268
99673,19188.238352801134
81336,16949.550542008907
100376,10571.81478181034
92756,25118.716217930687
87725,13276.475304239639
84541,20828.940951789104
82284,41427.812623462705
89479,7047.837315224033
93259,126072.73749285127
105648,7317.981037783695
99099,10204.988729588767
104543,21166.868733230578
108474,25603.673062367798
76907,20341.051494757547
93652,31700.511044146053
100967,4266.015539112342
94331,14921.209275251611
106381,9089.729495942134
83170,10696.19886418857
102953,9540.300272948069
103590,10568.98160056273
77316,18696.952290101723
84682,20054.92971102431
84524,13446.76654841779
76747,18478.70516029789
99049,9651.909595484485
105881,21998.30697521787
90833,6414.8234085988815
108079,13287.700408096218
107295,13210.464529472409
77121,16826.45064982025
78927,38413.905605991866
103048,8388.868793386207
86216,14279.835392652374
88448,16270.514522774098
86219,15632.295288192314
87181,9034.460377679947
98755,8352.60255066403
76443,13048.438998375463
101149,7533.731259265374
104315,23566.66843645963
108345,10388.001350561122
100156,8472.589358066996
107263,15595.853859998715
83935,4978.425758637677
90584,7635.7979335530945
105733,13143.165611248096
88332,13135.597890746763
81979,22961.298824367237
91864,48689.61095895113
106847,11013.895627146067
95136,16866.8686170951
96991,9262.314172159437
105905,10597.155073147816
102080,7493.020233388596
98072,7687.138500790793
103711,9612.862745478495
92213,16570.69822291511
106898,9685.408213682289
85333,15422.993402210464
84559,10772.732114402732
95428,30226.24376074892
101003,14633.753767369564
87773,4463.367208369608
100739,9301.356244135099
99885,12393.199128508057
106647,10850.125083022953
98019,9809.63765956003
92212,26200.074486504214
100786,12177.160006512693
85518,13965.301113690202
89849,10138.167968917647
76149,14754.82013286443
97490,7348.806054094101
87476,9315.38158303062
83248,19406.493394896715
99352,9518.608189378621
90736,9173.044899973507
77596,22007.977209085966
77209,3290.6571172578356
82308,12987.195616375693
78207,18190.55100418469
104041,11890.311441782205
81125,17451.26188251821
81691,36167.52472864861
94459,13390.726475669568
79977,14316.789089922038
96530,18973.710551515822
78367,22475.25108576433
108100,33507.04005915511
104510,9698.821163211793
81891,13919.394086420292
97087,12926.28105949797
88161,9498.499017350885
101097,9763.809147862159
81742,22159.919805710084
78409,8072.026988053314
107496,17959.411032450025
99326,7212.9197141230225
78535,10040.94519074776
106164,21801.746933162354
79719,25925.71518234258
90418,8652.541875978468
85844,12063.409962480533
86639,9857.233390024705
83745,6642.669384040488
77300,56709.33121098043
87702,10748.36121932944
82586,10396.109735401835
83769,10478.769736428163
81708,31451.361083227344
90224,12079.505271265896
100063,7683.873144510506
79249,13451.25589410733
78719,31140.789792293046
97287,8367.839447309421
84267,19044.30313243635
84056,8844.801527779668
101164,11911.085113823685
85826,17631.985343770848
93793,27274.71447336518
90945,26199.29567316137
98991,10234.363995605281
79647,13868.128216846711
96794,13073.566533799074
83984,15062.719758050836
96688,8883.514043976797
79838,18812.23249857286
105671,9881.932898384524
87438,14976.123302947835
85859,15269.722674176583
91639,16539.623394424198
81134,41033.73543728666
99992,16899.52621225235
91262,26087.611031181816
81417,30832.4045440608
90783,19583.01324291205
88898,15952.693527531663
76241,12239.666112854424
76491,17709.22896024159
83132,16509.24622497471
97757,15483.423352741438
91753,34476.64773660569
82333,25354.38741963243
88295,10295.35014244094
98314,10640.96203929618
86172,8790.812458960547
78331,23918.206191067162
81996,26333.725911828944
83315,2881.7188231648493
92376,15679.996457489733
103058,12189.051134718435
102215,12748.741726275426
104225,27790.752273637092
76910,17513.92296949547
88657,11741.048746052087
104943,19288.921103340548
86434,13612.344992176622
79432,13768.293024438359
103103,13967.763335769097
91456,38810.13264904212
89465,14110.144707010932
107774,9688.413594237065
80938,28763.381980542115
94883,16788.993696965244
94135,26469.00300527909
78747,17789.224565592507
76240,20526.449092485724
95820,40481.3811189951
79092,24321.03277819979
84393,10512.532891585348
94391,35504.349710235
77183,20888.591803597064
105612,7745.452466927003
89046,9821.475431598841
90878,24358.16295395476
77058,15245.637141668893
84468,9140.691902546556
76713,23332.614155402123
85568,11927.891701002713
82191,20461.30626308907
84825,18354.736917076672
79009,50880.69621627796
93908,25618.65672210691
91135,25716.644284216905
94603,21623.31494771198
105887,23483.271214449185
103196,10516.19651154953
87544,14454.119303308184
99605,14241.524589181907
101660,10671.746953167267
100671,9165.876248570336
97839,27397.810178096308
77742,35778.99500416409
106144,8682.443559240215
79681,28815.68200879697
98764,9312.952954165838
98200,10732.650364139163
82652,9382.79021340782
83599,8860.504728607304
97776,13250.152651228613
83403,13472.201143477321
77472,33964.810592485315
79535,27640.61064251772
82632,15362.467365936058
98612,12198.235601652928
76103,23709.909344312262
94824,24317.525217366572
87424,20601.903169732384
79193,20744.966463938097
80853,14917.874417303701
87885,10742.357248501505
80891,26387.921735424392
77149,23391.412216585013
91012,14191.361334430901
99259,7914.28705297542
81555,24337.7826499747
93917,29475.873632326304
88089,19265.136940431337
100704,10716.477398887686
77798,32329.725639733722
87342,11617.379826184548
96013,10437.792837007637
93380,24735.568382501748
84040,13283.860171269383
88600,17688.90243284135
76133,16422.4124242105
94842,19569.39329831162
98184,6300.613756676913
88767,16525.20952552214
98741,22284.615975234476
81739,11633.264770042719
91321,27378.475105855756
108030,23040.646912035045
77680,22186.695451548476
78189,26837.228306490353
82302,24762.60373603724
78968,20653.6941229714
101390,5447.4669103003125
95491,16315.516414683572
101687,5642.431057823854
76371,17879.701289306
100151,12293.530779026118
92147,22133.85815499114
103385,16973.60019295399
86960,17422.85331064537
89563,20809.619865675297
98013,6489.945393432048
103747,4870.031898161954
107681,14496.43626974607
82686,7967.870854843456
79913,11280.072945751368
96545,14724.756825370088
98278,11267.827404182128
88916,13151.32388828354
104733,11772.958174190338
103529,9896.524528141936
100642,15530.415543248873
97860,9329.273722601754
88870,15188.95508729782
97563,20308.23910388279
97081,12489.685038992115
89544,7755.239204009587
96332,12470.968572071664
97064,8214.290954714763
81916,32586.861755325903
82148,61161.84594261077
102447,4129.703257141969
103111,9064.8790603128
85058,10276.249061111173
76422,21203.487244516804
94546,19588.79317548727
96769,11069.468959729958
95364,12687.633974645672
101118,13249.517099633824
107644,18037.868390810523
104650,8836.075082865753
97300,8405.886792000942
104069,10792.667531641346
84700,15120.3681482432
97122,11846.462761647113
89878,19408.18411363465
82579,19097.634941168486
107967,8823.034050173523
82494,4575.469639680974
104872,15197.843805608236
76339,21095.85705923858
90676,6970.264887311338
83780,16128.278341007912
94444,25570.432050062023
83532,3045.559065627465
103380,6780.995430264982
90941,37064.181873444184
99845,19778.485034067442
98053,12040.082489073398
77863,51718.1673857215
81107,24103.62658664815
81176,30070.424170857594
93196,55974.72454184366
102895,5129.662829776308
107093,19909.041170359553
106566,44403.05933710034
88893,10268.737584757499
81939,54526.981567632196
98833,7663.0621156829975
102812,6090.684947985958
95766,20200.920555631375
83556,14940.90236919886
96725,9529.033995136859
104649,6624.020131901998
98466,15473.48453974952
77661,23777.467197141163
99882,18478.37054417626
82646,10495.212585647267
94874,18989.21984963046
92800,12616.073963779867
80265,27830.341410913028
80587,34110.899630107
92298,23428.84285144934
99023,24050.260295876302
88098,10657.75584957133
100928,13971.948262524073
106437,13881.50736449825
83122,10591.364414445954
86614,10205.85775671405
105454,19058.075771775246
89282,21637.174904246887
103136,9403.764304525079
104899,27738.887683104826
92041,32599.977161138966
80795,13622.367980709323
103043,9731.331260261102
90842,21147.905390262968
103070,8489.125665852447
91523,27691.447901583208
76427,24177.828514355264
86188,18830.597938369436
105618,34199.87761455166
82931,8394.457137628495
76137,11778.973283361502
88017,14463.779754257897
82713,10650.858835618272
76155,13444.414047950164
101057,9192.888871214265
94699,38252.22433760904
106794,18917.697083519037
97000,20454.31329256135
90986,23699.81500261684
92785,9326.172181534677
79156,16827.020286962725
107616,20385.68357777693
84264,10101.392110369572
93932,18114.867533491008
102956,10929.137248569357
79715,22629.717118840523
82329,20592.11962966584
86636,11903.865460631503
94479,26112.476632347894
84998,9701.312836899104
83835,9447.778316565475
106823,9732.86050858433
80760,18392.096104571014
83060,16883.62184957437
85872,9533.063902946218
76227,17226.163209950737
103460,7517.189296566285
96989,13536.778872246827
107858,13710.790796338864
80447,10291.482663997896
108267,7728.521884106223
86584,14189.246546306467
96426,15092.174221351
86696,19730.64714129854
88252,10671.869547577273
91515,56202.29537380539
98357,9722.452818528342
92439,24678.0805475893
92341,28813.346650334468
84739,8322.71539114286
76906,26724.810727917295
100027,8755.042826468965
102225,13878.0641648648
88476,14066.279655968232
81778,24317.881585260264
103266,17222.473845076427
87660,12439.411883049654
89634,6997.035474142168
93577,25146.116309294266
92450,18410.643456967024
99404,13648.782498405544
107936,12991.794645171423
86174,3027.808598436826
98273,9618.75274959679
99007,24048.037603662917
81615,16936.588785469117
91236,16940.6483815566
96984,17958.032566517348
92538,31482.579943718156
87039,3497.11258179598
84235,14519.419026069665
77010,18393.193129431354
106727,4757.305189255307
102933,7618.805784205154
80821,7969.735987770155
81969,17637.8967005352
93088,27563.82694778499
107004,13948.748879183975
79330,30970.656908449386
80388,23248.104342930463
97494,17213.235458534604
107144,20790.291976984896
93860,18320.277971303272
94845,16610.64614417031
79152,21146.988936021135
95032,20812.544148430126
108333,11578.077619860736
76925,24054.011835427787
93278,60106.83981922092
98608,7272.4358546381045
87236,8295.510006053091
79320,24874.694638939724
83893,13288.307170838892
80973,16712.970918603805
97659,6990.13392451257
102063,9183.99196548329
96324,9742.556688270604
101184,8979.883971204288
97392,25101.15450761157
94094,16891.942647096505
95219,17086.535938795514
85048,17556.262500906458
94887,22260.896491317548
88002,16486.085449513317
99157,10159.723753602068
102746,10210.208697036534
89164,12540.692867819393
101079,16007.233978983435
94124,10829.432884102996
100161,12658.466860677934
84658,16705.45992567682
105603,14816.555880685586
90963,19238.773259103873
85012,16636.81628588626
108298,14637.487742640888
104080,4239.939615971211
91850,45513.157309300295
102713,3908.5737183811493
83295,11081.870164995691
107847,10980.69245135709
105847,12492.009422863792
87143,16609.360093120777
106090,16650.341718635696
88925,9245.05400609254
106297,19968.473749093842
96596,12905.728175862103
99233,6626.600273271293
103321,14214.604629234544
82479,13535.932591231642
102734,17284.29836481612
107461,28178.99293006484
103237,13631.31487184313
85581,18317.076468381067
99196,7033.937801556753
79178,16672.594183516565
84339,14964.55092387214
92764,18313.213110118526
85498,17183.6980190969
100622,8177.716287567698
106518,32363.232619371272
82821,10754.181177685528
97628,20501.434244235334
90763,8485.248784245845
91567,24631.957834188353
107462,8119.165233360797
95833,23584.886412228465
102479,15566.796531249867
97555,12575.386397811315
80881,9229.799510557119
84016,15973.22027697933
94051,12786.668865378955
76277,21208.18498002505
88676,7145.115724148652
102566,10171.431885313019
88564,15137.414859661274
95048,25087.590423238944
82166,13378.156847582843
86227,24704.149257748155
83738,9326.890082704198
103684,12105.352661562494
79893,18626.06568989209
100634,9295.840816551497
96392,16425.348483750175
96311,19451.57293602177
85015,13635.932639113184
83050,18055.180111294707
81925,28223.070447777613
106187,11051.379471884553
83863,12197.454356129698
82048,30506.539430956156
100962,13122.784167246402
91587,18129.019580559838
104915,18579.874097520627
98779,16213.270759056462
96698,7064.530236136343
84701,10224.293318098958
92986,25087.13218736117
77112,25327.59596376855
90774,9642.626468741264
88520,9335.834164112548
88281,16197.439336545467
91388,30429.369079962602
76441,31477.103246119117
98643,15226.72296983111
97850,14974.922787799407
98344,3094.9562928816267
99441,15114.033031997355
80230,28916.418871185982
106370,10517.272463060566
88901,10677.934134237503
76590,13587.815187506192
94998,12125.64887922319
77283,32261.119877670546
104065,24722.397189416653
107919,15734.934948002807
103743,5478.952703372613
100503,7047.0452883741345
81273,15580.56529771694
81878,9331.828001599444
79224,28136.35994202851
90254,4635.316107618115
82712,9376.427387595262
98113,8046.685097997708
104562,14397.33964077159
103014,9315.110297118548
107299,25537.101943679532
99799,5456.000032643879
87952,4014.6781960376597
101836,9395.290932983118
104896,23378.524857710796
107665,13325.84503065946
96182,24476.596537150002
84731,21392.729847437477
85565,12962.148881569365
83237,10051.814931731155
80785,24261.15789717417
81935,37714.93447012327
90932,37753.020266503125
99204,14752.515027789585
78802,28975.87734103221
105421,17092.6407664878
81831,12333.345362093149
100016,7594.922520091922
76262,33810.907704848454
85286,12399.965324057397
78629,14564.97531978267
79451,15764.02586639691
91132,59183.91982797596
88726,11960.20644639684
89928,16538.53662580103
84672,15807.762352384405
102127,10071.467273793503
78630,16745.582748143985
105874,11381.675964859174
81491,14520.187975557616
108085,18807.410673360322
99711,8582.825417270651
95713,26738.391787206805
79499,13120.475909656529
88373,6778.412566492722
106412,18808.7886131502
86000,10194.390620329465
77849,16623.736516896202
102224,14829.517570552354
90591,7731.207585541221
78511,16850.824067429876
83611,16870.39925001516
95316,10987.754311775821
85207,7425.2511974406625
86755,14292.143185744282
91361,21147.848210853488
88107,6755.828685837495
99468,4183.24873252348
101776,12043.10410538733
97132,5624.029151089735
106405,12574.318425550897
83804,12977.79636736795
104093,19985.56728931226
81897,28533.52823027003
97522,12846.79100845925
78569,28879.37854440351
96486,30106.719840345464
99636,7983.092845653185
80770,33356.41487587132
91534,24103.482522928494
80461,30093.663400335066
102345,5893.73248532951
95431,30410.93217774743
76350,8764.860738291894
76330,15625.556671189015
101604,11290.108598744095
99303,12750.340036875656
106266,13078.771790095301
84697,18312.48768668773
86296,9327.738561754008
90658,14969.071794222451
102954,9531.642103755572
106174,23941.376622901233
81510,21780.1304523556
89222,14781.28676624955
104391,12717.700674093508
76573,15156.99128911557
78060,14120.983235181708
85030,19272.313394058347
105478,21251.622092541642
83477,11493.91343300064
101134,12163.90314101665
103096,8587.198926815337
99391,10771.52915149423
94614,15403.787672223605
100110,7890.854973965614
81782,27488.526119675356
90292,8358.870609327134
86357,8042.180028307954
76157,10371.762555510979
80325,21024.19329553392
88991,16271.051381542673
83117,19846.153132275445
90513,15987.36423796564
82037,13031.540344580191
90066,9750.974204394599
92814,42339.2631012197
93991,39030.62416481612
100121,13428.128489564648
104495,10620.301171633611
105953,12166.630806633993
108089,9477.20583927006
84778,21475.888456635625
100753,13563.342468210909
107832,24728.081234889527
92190,12328.02468192586
82029,16837.097731293143
97914,10540.93195101563
105776,18550.9271934914
95402,14800.067876279549
99097,10886.199608910943
105043,9322.112866439258
106998,8217.832344165881
99567,11620.178429728727
85421,6943.647241234686
99161,12264.264935107954
89951,6812.63350735663
81358,26945.284139462165
100373,10026.487504247705
80291,41576.33939565783
88545,10337.266186767956
92994,19912.661871423774
90248,25287.88769527709
78625,21905.973815653088
81990,35652.150191259185
103075,8194.964888195864
98639,7526.046436340203
103368,13936.320948416145
95427,14273.995824020567
84503,5895.824944669787
82446,7870.845171901509
97175,12476.89203394628
101777,8228.155653051888
76086,13620.4609788438
106347,13184.861624043506
76445,47530.89232657362
97649,11131.499410810758
99273,24096.601614048985
98864,11898.973081053162
98037,20801.781981335756
107264,22277.73834435514
100104,10940.009224037714
81842,16564.90040661838
81839,12417.21398381656
100608,13102.835994389772
106588,8925.679252208294
107466,30396.1213032107
86092,13818.07557249831
92204,21706.263296319055
107905,42449.364231869586
76821,19186.021897486342
81022,11623.52328483366
105727,33358.58168984906
80544,48648.2982047383
93388,16257.34552583149
93775,18959.622174388376
93733,22219.500395580606
108177,17859.999854389203
79746,27026.79525117812
89285,14773.05654764262
100243,7778.725146920087
107171,19729.429067575904
93444,13409.254772271037
107421,13437.464523294928
94071,23634.166273628984
92195,39808.52186724826
76108,16658.158147059337
100603,8645.167621689461
95800,12061.469787535767
90708,13385.013811405806
102701,11250.352094048678
97732,12694.009187613767
102574,9802.407933513494
92237,31921.680767522852
94192,37095.055411152054
88219,8050.75064541613
88910,13550.498134161773
100811,13503.24268872521
103288,7440.996577070816
100370,9821.975128910037
102544,14778.287021664799
107473,7602.198160740946
106926,9659.610290750217
92514,20113.76489777046
78557,12925.604136268328
99091,14958.91272428916
96487,11085.897709185347
86252,13740.9834644237
84763,6784.733665615469
82531,16269.500913400589
79012,15675.246959313186
97078,16461.289427794258
96824,6101.204790462365
79970,21590.951537843583
98057,17687.1506643804
105947,22269.715716193525
82539,15253.69516649123
105816,20637.997712485754
93800,18549.269178605246
87079,8106.30383880286
87453,11578.887426255731
92855,20304.327115895754
95805,18624.765226472755
76398,25339.274974565313
90724,13944.843012533076
102196,8148.834800170641
97661,11102.798654123804
105475,13127.872498659151
81241,11187.006797588983
91106,21306.655530054137
89543,21177.614639901116
94403,19369.232468048936
80666,19761.67607416296
99769,10021.110654386523
102351,7997.536679779466
102941,12974.98281874099
82783,19939.4688752131
78504,26113.07789815799
94715,20047.5415665312
92180,25106.65219105359
103904,11074.76489180701
102921,8495.829770733442
99685,13637.560793485341
93048,19270.704331575842
82988,22057.868733070216
93279,35124.32643984586
80084,28597.713441225882
101966,10776.596673683056
94667,30082.93985865441
76298,12402.346705985998
87379,16587.995607761957
94212,15423.3399235477
81333,15922.862959646583
85998,14352.27639682128
90198,9949.330969659197
87823,10859.585945212368
103530,13758.87296003513
106243,9497.990260272609
81208,16185.681593944908
105153,10015.280293222471
104103,24707.014647932116
89555,24721.24554720094
106042,19633.218096142504
78170,36389.80811748151
107675,13901.70429293465
106705,13889.279337433314
89953,6795.053110187239
101934,12445.84642204156
104727,24770.97191457606
87327,14711.075390421476
103247,13401.145099781812
84673,11771.131722710646
107520,42965.52901194045
76626,20392.84236629807
98638,9572.184530571189
102060,7556.75164521597
83635,20387.101758363413
94566,41068.70423148507
79207,36222.21105584622
98700,17914.642943825784
86563,16905.376705912862
86891,17686.202041786324
85278,7146.602352937004
91817,30598.001644993812
99473,8785.520734320547
102489,5544.478657696594
89191,14595.13840114991
101746,14691.037271962457
84538,11719.931168521467
78072,25430.287370762104
99832,12064.104121521497
103475,13234.060762745716
101016,15549.574944198592
100280,8215.385827678228
96067,9388.47195024181
104086,17165.41402606732
77248,19452.671768940738
104269,20159.185248193087
89495,7406.653810028949
81340,35129.0264149383
80277,20457.4396435116
76683,31178.751180472806
94847,12918.353340722771
99029,15925.397968027426
85874,15238.285210769052
78105,20733.694210394206
94978,21045.755079610197
101666,8783.300833144962
100757,6646.468565977535
86704,8099.621100363253
91205,26928.682930571315
95762,11986.168954714041
93641,20997.47721675478
87073,21354.88277043161
102433,11191.74844584705
104382,21114.37764734746
108060,7743.246144276867
107387,24924.079928688032
85027,12206.244856019011
86014,19074.451754121616
102602,13579.635282557612
107255,18398.672610742666
84269,12376.91412033296
85885,6320.627973134098
92843,13659.394691540141
107862,10902.0691922546
98781,24666.37300050379
106119,18997.20944844748
101872,10775.25805575286
87865,19289.22287616984
84803,9147.87381419114
88438,10301.038337461008
80105,19924.388325501248
80595,21845.709052403727
76539,9593.299081060537
107236,9744.638933460745
84946,12156.481044500042
93772,24689.321264782357
87793,15898.476540996751
104843,9263.243179133018
92234,18495.875983875067
89467,13664.927695376675
100145,15501.44448780221
93382,50186.87672412698
101891,15243.569422055343
81354,20405.083247012517
99309,12495.279534487456
81431,15326.560032933176
102073,10085.503111211774
88468,17535.815861871666
101873,14089.661272560063
88120,13283.860171269383
105714,5115.15198635325
106015,9835.383479547043
86707,16053.245445807912
93107,19504.55960264998
89230,12424.760160047517
100875,8288.15185663726
82920,8348.68836286943
98114,12695.042470657429
87262,9380.127545939218
104436,9735.047628140146
85404,7264.402206373487
96189,13718.211223528231
93408,53960.775758126656
92789,57935.117242979606
77768,31936.37357783302
99414,19990.51500072433
82807,16928.597064614532
88996,12723.095491021191
90305,7275.5437637207215
77030,16466.778588973055
86129,7706.455270315355
83660,12679.352867833317
78602,24568.16613378792
83672,6925.103626953194
105105,33753.4106079533
78704,34694.00713972037
80789,49157.47887116925
96633,15925.000698554295
86132,12147.930288508525
81619,45727.411537901586
104645,21910.328146360003
103853,6048.297880289757
96259,12023.837671391717
104677,18607.094341563905
76418,21675.09358356422
103593,10256.231169962
84886,10660.707123994727
80773,9355.678161584072
94688,20094.278303372674
103823,7227.274394202872
98757,18793.377467872004
78516,9528.601221221421
80596,11088.616792044942
102855,12708.630972613093
95957,17141.97460160757
86440,10947.804216285269
95030,27184.55491561161
101874,13347.853649612434
84585,9692.389738579683
76257,12010.815574267412
76971,21522.770136720912
94070,26119.56499535379
106041,30122.71842684725
87346,14249.762823133076
80993,27352.94833422176
105309,19746.585792747923
92622,20449.494379513817
94582,37377.53723503766
83334,12436.163823467414
98922,6837.887025922622
77691,16943.034128330466
95469,18906.026286278924
90587,7540.4856501586555
107411,11289.237789909741
97489,10545.270013819865
105719,18267.66007961215
89534,10704.775177311803
80741,27116.250603516924
105737,14976.355135279804
99043,18294.901408644073
80254,13917.473906998943
83172,14506.845934417675
101830,9707.588578848285
80506,6858.2651596236665
105763,14703.328003619254
92507,20661.88638026949
101742,8357.705449287243
106547,32828.00392071995
98619,16082.791546134884
83503,12421.978251826025
80565,10573.63016093679
83013,14186.46812969855
85721,11548.065298831641
87556,9700.10552767651
84442,7177.256384442192
79634,5479.209422868609
97497,6046.424769605472
84325,12074.516845133394
81399,9584.781087656012
96361,12079.424570569901
101973,2471.4084272683135
78352,11655.33637032529
96564,13546.847809686953
94669,26734.242916643536
76655,47044.27762094035
76084,17136.311953035038
93215,18620.062982443185
105802,12302.239994099084
89981,6471.439045261965
84315,17322.714898087685
83297,17711.370159375052
93291,26023.693384564223
92128,28654.964109937016
101550,10023.92471403126
79384,12492.67183035076
103643,9996.958267614884
88482,6840.005059037977
79950,27794.93833090248
79519,30320.05731334937
80376,18779.429958660032
83366,13099.974590369737
92250,29609.718720873658
87368,13836.020686463631
77347,16038.690885584812
107935,7476.618861003575
95765,25905.638121957847
91877,32225.24316419605
97574,7884.642258557891
95192,14092.316786647627
80288,21201.083584717922
96795,11410.753772819822
80851,30272.848373825087
93753,27502.49747383414
99782,6211.181063947645
83153,19816.65281192646
78634,11609.13189506134
99463,13542.681368666963
81675,17533.28513007439
83093,12423.154064713104
82993,9801.094682770861
86972,15750.210295685307
100455,10762.558118196983
92692,18928.33774530042
79761,36149.99253817934
90624,13565.009819718614
93517,24993.671950743606
99893,7025.97198317241
85441,9878.993995093095
91552,20883.897379136535
81031,16268.473091883698
82232,3755.6570693083377
80062,24510.908873632492
104764,17406.724267854468
83572,7866.292378221083
100100,19092.53696320824
96649,15302.793084099862
99860,1598.8023993870213
81915,25580.52494588313
96284,9094.426877406877
89243,7905.4024215145
95051,16411.3216477456
101507,12362.306025799173
108257,31307.850284421107
90558,21107.6795420921
96913,16205.637271099073
76621,20394.37013158762
99801,11859.149033754296
95155,14321.578663605678
96739,15930.94854555866
90592,12050.167634082622
83307,11307.988317238154
101154,7984.038311713504
88229,10471.89925766203
106301,12944.169446835325
82193,20167.254239228245
101153,10119.936717923627
107721,14841.622691751394
104792,9332.772126075542
92322,26770.949783844142
99316,13554.885530229309
86404,11502.322558973501
79624,27286.90845888646
87122,15401.49777756784
96046,15372.9845383886
83384,10063.537671037697
79657,13968.007901762274
86605,10250.767109722066
91883,15351.631858166014
100473,10417.0519920939
96611,12025.97584519058
89102,4069.732270463943
103838,9834.759936314973
78454,18848.250048297752
89761,11944.323914298151
106275,12260.976618185812
77831,41737.650607814714
82876,13737.351472123135
