carID,price
106749,15835.59318642032
94115,31265.498531870267
103835,7891.099799487578
83617,16335.530239123887
106555,13470.853965240753
86868,9884.078678847436
105245,9899.701364557866
107495,20175.903244722165
79571,39125.02213858044
100328,14538.554064792803
77453,25986.521839224628
91473,26133.707869908027
100493,13109.443610908032
83383,6873.946719510422
96482,16981.582643702117
91509,23486.5470899638
92051,31898.81672932549
82251,13923.200741898372
76054,11945.432398853818
105927,4837.828927263145
89426,12404.368880686707
101006,14003.117669575367
96504,16707.63480617324
89053,17248.4132160398
102578,13710.279342577876
104576,13275.818352696126
94137,19560.20123683574
96387,11227.061950907491
106040,16497.582153549094
79795,11395.798137201438
102216,8724.685754072043
106933,22435.464131640427
87217,13919.078801194573
98953,6685.631460347875
106935,13811.200316028602
108160,10551.48798109735
86220,16979.559714885614
81017,14305.495030723428
90319,6888.502140078961
100847,9807.34430594887
79811,21386.677369087392
82324,33054.157624287116
79204,22439.710973830497
76561,21148.969181631906
90313,9962.386204942102
94271,12382.315497688227
99090,7189.518366133569
106261,13625.150515210886
95699,25396.45204050907
101624,8078.569344969501
92096,10180.22433712349
104402,19295.447631814684
106877,5381.072071778052
95341,27429.378022724668
79252,19408.747439682807
85039,8727.12760142451
95172,19149.750307009406
91340,15002.228452185127
91584,16686.884794214286
104972,14458.969219552371
80896,25368.461068115008
93083,17303.69672067659
90855,9132.117706528872
78320,19669.75586840262
98584,21911.645359474274
97117,16530.54329911997
90267,8025.115672587664
104276,11669.511430687273
93771,17527.252724799742
100654,13693.688938983727
84833,15055.727464308935
79006,31897.374646584267
98734,6777.144502718598
96686,22369.96046193434
81262,10087.31033587467
104374,9668.844850336354
87939,11346.675031410061
85868,10211.877027569722
105505,8279.416060491587
87999,6683.231636187249
84535,10501.977106129512
105765,14499.259081530086
77591,21676.351984888755
83018,8069.101312337946
95281,16333.431404802608
104629,19806.501439486296
80247,18673.29994600106
98202,10862.797173116733
89361,13494.803358897956
86384,10933.513513170634
77923,17111.168066135528
86901,10155.66688718728
101827,14331.22774909573
101756,7837.0411236746195
77041,25163.253979520287
97753,9711.181575557766
95848,22626.592785548353
94827,24179.27385545113
78247,34527.91287106549
87132,13932.332794101383
88911,18097.227275077243
88418,11202.672347376581
77238,13223.662833630759
88359,11684.848478122085
78818,9910.815079843445
95395,18006.409306161055
103416,12135.151911427407
84747,14603.05883623367
101608,6531.675311944084
105437,24114.8286327136
76320,17169.38146753787
98937,6044.250293731774
78233,10906.442001221238
82250,16759.898857541182
96164,20321.469444566923
105298,13913.211636264577
85892,17176.28078173697
93834,14754.819701585788
84717,5562.9226750804155
104176,11000.759523578647
95319,48043.6025091637
85002,7859.490038990483
91460,29756.423674279362
86992,15695.644034194942
76228,22665.7548606598
105611,10850.45710174438
83256,26712.70345554604
88943,17766.3113409054
77394,29933.05751791294
100873,5336.752028673312
92464,16723.873734374913
89315,14997.692801511206
92773,141131.88702959134
82489,6790.574051755525
76219,16802.69209567304
102904,11878.414290433842
91039,36229.03621937093
104890,25308.971195990074
99922,16118.628344784414
107007,11997.094969800568
90649,6201.890893364242
90166,12682.450460750553
90837,17039.25466535114
84748,13632.80665412975
101034,10330.333883821506
80579,11561.603479582287
103124,12663.31894572114
92022,9421.034509991072
103382,8978.007526719648
104089,22324.760294987846
92089,19270.420006126402
106395,29514.12037802895
76012,19894.37029338353
90152,13008.77268204209
85524,12530.20810630924
95337,25407.017560988366
101744,9168.654035809164
105820,16332.196573124682
100587,1440.8218927542202
95224,32741.42091557656
88607,7477.205144386195
105741,20531.797902701088
100550,10276.546803818146
80543,23256.150585816173
96731,7900.570093947095
94235,34828.75803123286
89536,8795.511922616295
104062,9045.29900960513
79870,10144.254847526394
90961,55466.783313531916
104757,12849.559604744378
78702,9544.55972404215
82823,8372.02732767979
76387,11925.663450016897
83860,8568.559081509344
97853,8408.257309511317
96491,30278.225429550686
93018,16444.697040509043
105464,18886.71789626571
91589,17162.463982554018
81040,13539.332625388193
101726,5003.297707108968
89843,10395.133555879873
82306,18347.00139379859
102706,10737.177268954985
81905,14687.585225777904
99194,13995.932898043875
84038,11709.03443576258
99179,9502.430537777384
107945,13838.7650922943
107187,16852.08598846454
106729,10773.713346794071
76009,17172.231637042503
80160,11635.509726954804
87798,1555.9274160217635
106779,10362.654809810283
87694,10927.267007904617
83225,12412.587272323019
82371,25357.594683860836
102154,10735.6936297718
91905,19293.207825875143
91831,19008.021410237317
96829,12581.153305213895
100724,11457.383527996582
98429,13186.465075707214
98046,14509.183802329928
104025,7822.708118397062
104930,18446.949387505207
97711,10706.178776208428
87985,1513.964168490805
102005,7833.299033424319
93141,31484.379048393923
93564,19105.068399537227
77719,23622.428571275777
99873,11077.581411547944
87053,14525.90776117952
96789,10469.50619320172
107871,20169.56571632183
107192,10989.090391871661
79928,29585.67891204522
107669,18105.075414341074
79401,25994.654523235808
95320,27057.67412497943
94864,30402.6340896986
80654,28695.52180891371
99193,14572.58568947367
84375,10261.855937740971
90211,14388.031248784933
80720,13462.01701865884
91902,15958.803883311077
82275,10148.619584003985
81465,20676.52660302137
93508,26448.568888082136
88780,8188.17664579319
92268,32508.053813812116
87172,16196.092896728549
106818,8597.641714363674
103457,19609.044862513765
86080,13494.31523485837
107319,15958.73244800988
104533,11832.86862231859
105670,27258.905726917277
81801,23968.358935574885
86611,16245.921406908841
103251,13711.003696011685
95313,38101.199113800816
83324,9951.141624234348
106920,12992.76297923586
93607,19771.55618953011
82902,9950.279560229166
98295,12566.895628828257
99592,8179.316799850438
83209,20383.618048622884
100342,6363.198821987472
100059,6621.04701491937
84964,15119.353415986257
101150,10023.40323127409
80834,15520.65375468637
94660,22701.399560659633
86817,11287.550667522903
82881,16111.580613861946
92477,24823.666349427003
88843,11700.920007774452
88409,13854.365927979477
89464,17442.266786995897
84554,8215.33599056329
107456,22056.35987808269
105815,31110.75054076092
84223,19002.449439977674
77230,41413.56163033528
82653,8645.99157382229
84903,8276.786014780791
96636,12505.276054626978
92293,22696.443956939875
76243,11480.382220953159
78795,23970.577613054713
77946,57083.40295485488
108033,26565.75864743431
89601,13295.864851539827
90606,17908.433436181018
92249,29039.655953733407
92624,18901.13902169317
97695,11157.544687769381
78743,36102.484460835105
99859,20507.40805238817
78302,21865.05926817519
99986,16165.569614917495
81908,11502.113880381077
85440,7494.998054620715
91412,31884.774864016046
83964,7628.772985951588
77867,12631.058118550707
98287,10014.833608927996
92675,4659.525465226121
93893,12756.558833084133
93828,31271.49059206289
107502,18998.738973356256
93726,13025.75142192376
93097,13266.964201027838
107762,17924.128341451596
93545,24918.317105287693
89831,13888.257299722514
108065,28639.932011619767
90388,5074.806353625693
82017,24946.932610698605
91025,25756.58803320755
96293,14241.526017674827
99187,8376.347298771872
98283,6960.24609924983
93590,15618.462861671453
105510,10072.862087686433
81365,23665.53280411001
105805,19260.949955875698
95866,54961.96914854804
99079,13686.938059730743
95673,13449.94998035939
99311,18731.403605977455
86145,7468.233369245547
103531,11372.490325889574
108261,21300.954052487214
85582,6214.104013658696
85281,6608.194537611233
92591,38117.34309027845
97180,32628.04468665093
105998,16938.703294010247
101355,11092.626201323632
104286,44898.96959132776
86703,9703.678784809092
76535,11750.408743484579
86181,10535.293793685398
77004,19597.859912989323
99367,15782.516135117707
106001,24301.98213560633
93179,26687.54114911235
83031,9927.745356907748
86572,19604.65513111252
80350,23547.052311464013
96375,7330.839369723885
102219,7394.540693268979
100942,13873.32844980207
82949,10957.834303443586
104083,27676.675837855742
97140,13183.925659169085
96421,11162.710067263759
87075,15563.15798407436
106419,20021.486492605734
93602,23969.864028229844
77222,10224.140609252441
101712,9533.742437254146
106666,7635.861605469461
87295,14005.465882333197
89044,12872.746910190479
106433,8217.18175868125
94575,30830.61059604877
107025,8400.665102214323
89318,9011.236236756733
86030,9806.440081336343
103483,10681.054132795442
94536,14890.11030967523
107058,17187.144495014472
87031,11006.549246705239
100119,10607.21892424434
105938,11575.018192717132
89724,24206.21434275107
99480,7559.1333153147425
83017,10375.517253115486
108355,5627.542610521234
94711,19396.203768479063
95759,30386.61061355028
105168,13263.291299139402
93791,24751.325548266264
85850,11629.159573192514
102333,8765.77108626566
104407,20782.182107430184
98798,17032.60717742616
89284,8419.882418328902
100823,6261.1277118235785
80514,16050.174430705007
105308,17388.057945782257
104612,22835.70645514894
89638,20168.127060778697
93794,13558.381428675479
83933,16487.736176923354
90413,10605.22109512616
98929,9361.300018575104
90959,17394.4404864276
83414,14561.127696387828
82228,19989.28305626219
88669,10285.983944200218
106815,24249.62688114942
84567,10822.166165024903
91328,31119.784363932074
105740,10658.603771391823
96452,6804.626307555895
76038,20971.552332954358
99940,9112.48842182055
102377,14963.220321987425
105229,20221.00269810343
82158,23844.871626688357
104844,18560.67101914517
101203,10083.528995330953
95222,20540.405035159347
89529,19449.422667479434
103230,6887.929726669192
100692,8346.829880819063
99821,15857.640033309437
81086,23786.587766662018
89399,8347.568877902795
102445,5672.076892483897
96444,5952.575804114944
83485,9694.758533915454
93778,37203.540235666966
100464,6603.810646319446
99865,9335.05579597011
100107,16914.786458065028
83973,17706.361975137825
92032,27572.31257718994
94017,13617.351520088025
76046,15386.042609433234
77816,14012.886479165245
76743,31420.925430820236
87201,13130.758843212334
90652,14540.213723605357
103448,13741.451065989631
93642,25606.846906897248
85409,16377.878269026478
99777,6554.7383193442165
92216,14873.426553053368
96269,7904.333233827833
94298,18971.788544167935
106667,13794.884977953472
93716,59731.53544984199
95754,30869.392621908657
89379,9706.218628632952
95970,22376.03376043954
81911,16733.862130784582
85652,28609.87059982449
107793,16333.641002613887
96389,22672.95041738945
80000,19666.96761099603
104440,12712.373705734
92029,43057.93891762939
93473,15402.248811561456
90350,23593.55312586925
84947,13030.729004117924
81870,11805.045782171339
79936,12015.239588437646
79910,17079.205831193627
93467,31435.3725775718
80387,25553.502425871106
104360,15749.0752441078
93150,26512.029984752102
79119,23266.41314866539
104462,3448.2223515452924
99548,22509.641494427757
104024,29796.269045635756
83480,18849.02253511785
92501,13739.654013922998
86740,11091.917596242996
82165,23637.46577617223
85963,17615.440115737692
79487,14337.096128398434
83245,13464.114819597238
102193,6846.896339512771
95449,23324.964696712676
99413,7454.271254956073
77176,17400.92477236236
107260,27051.17319220283
94187,26260.570456555863
85664,14458.312909791011
97886,11517.880861975644
85384,12326.998210235799
81228,22775.829494711114
81930,19348.16685140655
106627,40677.886853995245
88081,19778.60973370798
91651,15219.001661269265
98067,5572.1380568329705
100814,11155.012460379869
77028,55073.674897818244
89853,5469.378339861386
92951,9797.238970099013
96866,24405.653403101776
77498,25674.182483312215
102959,8150.233441230508
103546,13359.380181250262
81127,18073.06531628728
88867,12874.799081203508
90099,8052.896927772966
81637,16129.601941207022
101995,8942.463429063186
92382,36104.57352017414
99078,23735.52468608538
93118,24673.058041496053
91524,13152.815117046615
105674,9643.861212382506
78943,8729.840775830142
99513,13812.95475779241
82972,12064.525802800315
92438,26770.90209717329
76466,22166.97979076041
93315,26762.79374272291
84637,18752.265156660837
91553,14895.630470716522
92093,19209.922099879906
89774,19106.243942213765
86455,9614.07597960853
81999,27822.251566053572
83211,18137.612144527404
102893,6789.251257884419
101347,11372.490325889574
102099,15090.123461407438
108532,17864.84080816495
94030,31811.150830812174
87114,6985.0120906805305
78523,45127.9645619559
89274,18300.27349024378
103663,6743.455290045063
98104,12081.094136286061
86952,10411.944729993516
93621,14580.70318942246
90898,12742.551404306896
88902,17997.933922848813
99135,19785.987604570404
96645,15330.846529075148
89265,8354.194645328658
88536,16199.093686773098
76788,24130.853621032496
96496,11068.237939025805
83580,13337.317826178376
80060,25181.92613254018
99910,10033.34230610327
94254,25341.15916066345
98982,10842.236654336142
101182,7931.768591667801
104497,25175.627501708786
99215,11396.044863040031
102237,8679.863860466407
105340,20903.70659075413
98398,8235.234933241887
82895,7669.11452907756
84880,7527.812641282577
76633,25307.924288362283
98237,9446.123214001174
93475,15993.174138578786
93644,10307.494526306353
83331,13177.518633272193
94673,40215.89269171392
93774,26294.741035062594
94872,19951.63848430498
104642,30837.97267087035
105806,10155.92957892605
93351,17225.666203866796
99440,21493.176893971282
77434,20951.249766310764
78382,35530.67431793363
76269,25527.26544438425
94221,35176.9755753886
101103,7868.562911759854
92917,26613.885932982375
83521,12947.652375561365
83915,9854.986306930921
93502,16857.82191233641
101013,12736.12702281065
81762,13771.753565476389
106753,17926.741634048987
101173,8061.057180577405
98602,13265.282656360338
105397,12055.744166340928
97067,27748.21630923194
101378,10843.640842839106
101862,15560.767560870387
99039,10642.514449790378
88393,15611.598211477916
106130,17246.955198136005
85828,16296.320601050946
108231,21868.135330557765
104898,15697.078590344872
93112,13482.543280152453
89768,8084.700753275055
84354,15245.197794782567
100168,7367.91369509428
92834,15944.40498711296
99208,10155.95142303257
96108,12838.418872880839
80163,12752.391558251624
105455,12749.326406761076
80323,29177.427071589977
84714,15915.003881484068
92348,22191.84440656905
83603,16435.83337979269
103959,7503.0489255008815
106728,13190.167698189836
78696,34582.048971697055
94150,29226.225022936353
105629,26187.44815014757
97037,14817.679396323198
92850,22974.79663291957
88432,9315.160449912946
77436,19843.422316657307
76469,3749.767237841011
102030,6208.464583847172
87669,10595.574992817783
79981,20505.180870140215
99662,11664.646391248354
78260,20167.866480030996
94555,20366.968235819993
84628,11223.6524464769
87955,6308.246347489701
85130,9647.666819725844
76417,28042.26188140402
86241,10389.359753042947
84603,9233.064627728078
76645,19033.108745760834
100195,6911.786317794632
77467,27011.669523352157
98126,19556.54872493583
98081,11293.319530268835
81234,25602.68306671633
87717,9677.636818605008
79724,32937.77612847732
78643,13032.720203672628
93113,25930.253484721445
100597,17151.715660877875
91190,28038.513015660115
89351,12184.06746401046
78056,30883.96667010289
76053,18809.882555657336
104592,12702.960097132885
105891,23022.865483017144
93731,21992.620128582123
90123,6327.997823466254
85669,7679.736530627796
90040,12805.349856114595
103624,8095.805804364541
82545,13256.904083849335
101212,11276.861762504182
76510,11597.547856575977
88673,9521.805306832504
107913,15720.471471460534
76619,22819.44082234366
98461,24989.611981407834
88455,3548.3170584371433
94543,24024.819775443397
79082,26689.91543074883
107039,10620.954844512158
99565,12937.262045094021
85597,16798.614053869183
90908,23498.09669413233
103741,11865.344530733277
101177,11662.851779897097
100246,3175.6489317156456
84497,20349.435701722927
79003,13226.971847583178
78075,30454.780443754404
85527,12827.88617492927
99400,8350.835156929988
83118,12260.795996969204
106176,20148.213985091417
79864,22286.60255138812
96609,13120.947199878572
77968,18007.340527735283
105349,10093.171300129832
95787,21370.76912928163
86759,2134.921869780378
80898,13190.697936289187
80948,15002.839610696225
107151,11903.560278081766
85395,9120.366889961668
86612,14518.754745511349
78951,30539.81448044318
79546,15329.273231325938
83345,20218.064034543273
107224,18973.252777181122
104509,14494.259220893367
77088,37000.239433969014
88988,11362.092563857794
79061,25306.465605426154
89758,14355.939564870725
79439,52171.30019505644
96411,13568.667285923635
102234,10262.43221026098
89720,15091.932931780975
99600,9914.971364997115
101235,9841.652409743534
89235,16298.052956290556
96214,33509.58267209038
84205,14849.940827507628
106816,26650.347752314265
90934,26681.841955290674
83597,16531.836417027123
90454,16427.931505263743
82998,12834.564168651794
76772,23142.788645429297
100571,5859.171589813851
76400,27362.10366341065
107381,18440.805683501
93102,17288.38798877989
97419,7526.3664390488875
98844,7788.089245331068
99354,8218.90535302735
90811,14369.77175684347
98152,11863.128227181807
90157,12820.683261074499
102629,14927.228980865237
102111,9848.806425194149
100448,11480.781010121198
106531,11886.53511879987
107493,8708.307723713933
87471,9018.765329080714
83607,11366.979681266936
95488,30901.909735547775
76205,29984.748427278875
95394,19319.762483388142
101050,1346.2691070640756
98680,56595.852939396864
97176,20039.107839397424
104530,15327.222564880602
83396,2323.677227403658
104984,6896.26650300449
102081,8175.328181741629
91955,10117.59539429944
79996,49243.94423466562
107833,16392.601562285177
81342,13646.030196494417
104936,7788.862236468031
97105,13342.599816540152
96834,13699.574190608342
96402,14546.855641463977
106575,9279.489738261842
82857,8146.562122517763
105504,8864.959092778316
88261,12489.577138091154
99175,7834.715342303037
89160,13323.602967725086
83875,6503.562365110748
104695,14592.271066778081
84189,10400.60357552599
86024,17956.039657424903
98475,7188.394728120902
79856,28899.912303576515
80385,26491.65735697014
78287,24319.82372429864
88807,13532.544626572422
86288,10992.805637906147
107610,18420.621772187165
94375,19153.252295370654
83385,17713.94597719797
96627,11710.569011406042
101257,16546.827345371184
91915,15796.63696641392
97986,16991.236597238218
80806,20373.49051922356
96930,13585.928378305503
89391,13223.562556255667
85423,1872.0655534957864
79397,30631.0968185027
102565,10253.802905184306
85590,13724.153920138278
81920,12324.808352262446
108098,18966.308977784356
91230,59795.14341248431
108021,6744.356843025079
102554,11858.689234010892
84182,12197.424658638129
76770,19418.59563237719
77856,17659.43696559437
94249,17459.019715308757
94729,16027.736745488803
77171,17961.37082668964
107487,22996.837076324584
78766,24556.514695247984
100849,11699.83624311942
97721,16664.470081158153
92837,16382.880817948932
83099,15467.573598042309
102521,8625.965302046081
89738,7285.281002540085
84234,13236.560070630132
107428,15477.846503422157
93895,35448.19389759831
95662,43450.4946647642
80328,17764.350313724128
103054,10979.821921519988
104950,7936.533476658282
93125,28023.206742420825
77393,46780.67746335832
81178,34186.9365869966
77207,32044.6702979508
98648,9415.524456071566
106065,32380.510997988313
85228,13093.449778439144
92787,22849.732025464822
108462,15435.045200758714
102896,11666.461911776518
78301,12376.021793651207
92584,7194.073911295847
96414,12395.096741372477
101267,9495.064565561952
92934,25675.78857996622
80206,11554.067020011551
76657,15843.640627428114
99365,12947.553796531278
96142,30167.65714239447
96484,11980.209675991775
81767,26568.677818897693
84926,9576.165958682037
84961,11069.84413621197
97487,25333.010154575284
86753,9183.436346288421
76410,17077.606318483682
103512,5461.193049092693
91899,23595.40745407786
82404,27014.519781762614
84598,19406.492265893005
95115,22538.918935516936
92544,16203.104541880291
94011,22376.061852805626
77265,24949.16465728732
103378,7981.276585458994
83828,9450.923633378476
106142,20974.430159816577
76564,29143.930880848828
93718,15589.802101602083
81110,17880.62748242341
90753,16700.830985398923
86557,7701.717741268656
90778,9690.65741442089
77313,17091.266590313327
103914,8327.151945026244
86688,14123.714367984347
102878,13324.50409573405
99734,13052.779043044931
91581,29006.590558822845
105434,10449.315900724883
89221,8614.552343655718
84974,15780.330701851972
101055,11480.949505721514
80952,31294.76190266477
80861,15547.489008572882
77446,17900.954485453327
105345,14383.050112565483
95204,17328.99126169038
96228,13662.277999472748
100840,8982.333476548549
90096,4202.185499680775
97213,25627.825795993012
84188,11225.31197622083
96571,25912.8598870949
77068,19375.420174594576
90711,12225.092020940647
89855,11932.461232305179
104858,11821.441021881867
95897,26894.764094607286
81849,19950.12160261914
106143,11871.109700187355
106333,22185.66413546861
107165,23130.60103522437
77133,11613.101688455778
91788,25472.33492905111
91418,19565.71591533155
100158,11357.964193601594
96982,17233.735850387726
81275,29236.823028227063
78741,19007.20014144516
104961,13150.089770702647
89332,7306.392623327071
77546,33824.36188534683
90860,15513.621999698606
79924,14291.147630704896
108433,17061.975395116104
101702,12411.234206107169
79340,32758.77207477508
107333,9839.938546978628
107963,27200.89312341781
89408,9688.00513642626
93686,19255.2061610889
96129,15424.669490536788
106156,28420.304178630533
87515,12119.221879541361
92980,29939.798934692684
83982,8337.711374574072
85504,9850.241765712968
108354,9855.496907480612
97260,13132.506193600391
95437,23508.890771632105
88483,15917.360370758934
87959,21777.58320789668
93858,16723.001789382
80968,22054.408584334386
85754,12810.745267773864
87723,16273.932159831458
95880,40614.61687389748
106868,10011.236665413719
93138,13037.257858499826
104747,15281.200669959515
94889,21628.557304078342
84681,9476.04280458236
98538,8542.597439625988
77073,26731.03274296324
106730,18458.162900322033
79208,32167.527093287692
100127,13013.111657428004
99655,8005.978345027222
80695,13312.739342409319
96818,13624.163124481358
101382,7936.612768361412
81239,17278.138370458924
91299,24428.42039345904
83005,17658.290479460025
99363,9997.519877507777
76302,20709.105117714527
98317,20369.161124660597
93829,59917.24302608735
94188,21347.863150261106
102190,15428.860871986484
94901,18042.681821394213
80495,26115.704780768952
101373,11510.493093922158
76822,12900.11241940251
105052,18922.86801896382
98580,5943.829833814999
94567,17065.092812273702
95144,13849.587214317222
95559,17211.10946569428
81580,41079.701703689054
106874,20949.615247967322
79121,26935.285321348747
77257,19330.902247698985
87589,15443.22813828786
84579,10027.494873987047
95950,19500.254836687716
92510,17885.078069094387
108139,14841.098149097961
76182,32092.969104069492
88687,13850.831755598161
79244,22093.74382123513
80690,20188.743936005645
86259,15734.41955763336
76977,14674.621769231446
95716,15382.873790207732
97234,13452.129736697869
102608,9325.873455675424
105976,20356.734777709098
86505,8302.945010813659
91220,31539.95198980235
96558,13207.822785780243
87444,11035.64670560291
87498,11152.69276330179
102631,17063.729457398345
82185,19160.51495457094
99403,25983.80875682133
79515,38095.35444835538
99088,10056.067739891518
76226,21971.52862409236
108382,12006.31379576776
85313,14960.389288302362
94499,30077.354341331764
99934,6783.977625732336
82376,16315.952141564323
107765,30922.93708893417
83605,7359.330488249655
77701,15253.336056380514
94028,16742.146518936323
107523,12469.327606015022
90650,21012.683606272785
87414,9427.04045699009
100055,8778.466041494554
90566,12030.591490502433
77944,9170.067554277022
104365,21724.329515921
100010,12100.467684330848
97116,6925.566575211913
92053,18043.785551827426
89028,14265.682848837454
97021,25829.895812773968
76667,38430.91062598617
88020,10637.248490608705
94877,17490.470950924115
93946,21112.514502125192
107829,20047.694949637007
78257,32213.759737651897
79067,21247.414954573665
77650,34688.078831033265
78087,73356.59258210997
106695,12156.909252427335
94630,7945.294892105345
106256,11363.631716314538
95601,16518.569770650796
105796,16487.988897102365
102585,10063.805699032398
87265,10589.983105711659
81014,35941.839965420586
79536,19918.503985931584
103430,13173.98378307365
95642,30057.008911438046
85927,11926.57068727247
98965,9273.496337286335
82285,23423.94637106223
88076,7044.364127389842
87977,8224.452655732475
93013,20456.268301264452
86356,21192.443106252187
82657,2390.4998938985636
104960,11253.606648614452
84159,14475.150552730769
102831,7209.901288392921
99907,11474.088356591654
95588,18609.756636102902
87604,13015.592057438775
104688,8477.900680791581
78457,30350.047289503913
89007,14404.950796464445
104449,17300.76101433479
97888,21368.57995470053
83178,9151.80915647975
81940,21432.154854652334
103932,8734.259317497046
93309,30618.0311278547
108001,12451.717421551832
104771,9135.869604435133
79382,19882.356920240887
85883,9746.66746890696
106425,12956.702585261148
83165,18871.747732977907
105632,22177.16748850429
77132,30923.061480413086
101743,7195.674013431502
103628,14659.449500795186
90647,33315.200682780116
84997,7922.842698859234
91158,28768.548547790764
102727,7466.445085620817
83926,20743.68852219062
105492,14280.952707635664
84091,6873.6210196494485
90093,21056.500076347806
97013,7618.806515861384
97421,12719.500396501371
93503,20706.610867532534
89921,7151.275030796603
94294,28942.597298191296
88049,6031.828248821406
87152,10314.578271690341
100030,11663.149876360421
81887,22205.331687611924
92813,31576.430789523765
103849,11650.042105332892
81370,17810.986674062933
100077,6295.810939815144
96215,17334.1637681433
99477,10720.256964659164
92453,41400.582441351435
79103,23569.7081622879
83988,10344.538372402356
82753,9794.933425990539
88096,18273.024578883313
82591,22501.58304343049
78600,9959.816423095208
96130,14808.105673937886
86532,12230.000061009549
78212,18379.793809182764
103099,9821.222760756089
76517,15100.629042553848
85372,11979.196645699345
87192,11058.995286924499
89912,9119.450575323648
100674,17235.240222852237
78362,17462.94288890039
80234,10107.71920838112
103492,8657.911136868157
91876,17512.610876001992
99906,15266.199432754018
86556,15907.37247044185
95439,21393.104301916137
89552,14422.646185880325
97510,18295.635609505534
77027,23981.234120201254
96651,9624.686588240136
101124,5308.527792632515
81564,25783.98366480919
103834,11267.8334628209
106120,14550.436545305012
108302,12497.489941724463
95258,26616.4914568398
80241,9842.602564145636
103079,17302.271205227567
107671,19606.593390019225
105451,12282.050403727122
100581,7266.141197350731
103200,10167.237049486943
107958,25318.44932036792
80508,15187.715404498362
86519,10637.248490608705
106014,14227.833089213507
88647,9651.550950894665
78370,20456.8450636321
80157,43152.91945566226
78549,32314.54548620901
78346,15991.608088256005
102025,9791.655958237092
102642,12110.802315817218
101566,12823.371180179003
105090,9336.183512001835
102879,12154.42160397047
103116,5064.150168356561
108181,21895.46365404199
90077,9108.593478966186
87209,7829.933226293157
78488,24921.70870436852
80235,45946.70962296127
100754,8409.260977863134
105566,13202.838705647504
92772,17497.181656489018
91123,23920.21407259893
81751,41589.31014004
97826,31914.865137154164
79668,21374.6366018849
93067,9999.080714547705
102583,10454.703691828487
107690,16968.562343413934
87693,12948.947326316289
80476,7290.470938445668
81846,42629.379480043826
104885,12713.166488084133
97224,14215.849974854445
101301,15129.612852226877
77468,18489.318651458863
102865,14377.211282413262
89933,18966.520035872094
80064,15577.225788902422
102316,6402.878745745031
78861,10997.139262246843
96856,9229.650166258536
80901,33607.31091430562
93880,5106.360022760209
93155,18264.435173252426
95490,28018.624829604392
81179,11035.921130155803
105515,39828.75226198885
93763,30609.240361214757
79292,19771.101223099373
79547,49704.30644048634
76889,17081.857529433128
92884,19270.707655827297
100959,8607.535237603768
103931,10761.41489721956
87109,4978.75831690986
85670,12664.796343276616
106941,17405.262330839774
82237,24779.771132603346
95369,11750.753415428788
104098,8346.68783484761
88392,8372.887284557386
79992,13364.74052095396
91429,21954.544517877795
93131,17588.213909208585
102287,9709.963203702551
93988,15998.054363676321
98533,13107.731776744877
82402,31442.29566731698
100838,3816.046364123333
100418,3100.0815744850815
78723,20262.024311835834
102054,18930.367278272635
103873,7228.769279298351
102429,4598.5026656531645
92423,19725.28988787153
100306,11267.004314618098
95398,27894.88468406194
98509,6511.091698084294
76571,20709.607977976146
99096,11531.288430983948
79974,35022.64395071249
86070,9557.333781687328
106407,18488.122297947957
107921,6215.38295052693
99358,6241.922801932024
81645,33663.82187655166
82190,29888.33088572795
104692,26479.59919044194
93221,13695.994935249097
100438,14331.22774909573
91444,20036.397242441577
81053,37754.524584742976
91363,22198.23315983858
106954,20538.063077233553
106654,18538.920439296442
99522,11254.16422433913
87009,16968.729769632853
87909,10667.4126923551
77419,19560.564501906367
97652,19741.999678156397
99779,12853.509688142154
85584,14800.38043241475
91829,18277.327466801613
88101,18148.10634750048
100556,4012.547181590876
90352,7862.162812211882
83282,19365.29669096115
83007,14979.584664098402
108313,11704.58983030091
78810,7285.001748955778
98828,22413.07415322081
96114,6526.744129316151
79191,20502.454078203846
87297,12374.578787367886
95877,13000.309176823106
94139,40190.90544345188
100850,8942.058906537515
94945,54726.12344149063
101089,7855.314519916837
105691,16337.815209768045
80668,14399.344447294343
81214,31762.896917350914
87518,14139.785080386719
105030,16206.957604003095
85923,6550.796101175339
83311,13913.223645179594
98855,9887.500889480787
104159,9102.062517652717
82779,9794.933425990539
107742,10556.334227694191
105468,25573.843248706256
80455,25053.40876484569
86388,21187.726236303093
94821,49848.79018847301
103268,9849.578462713604
102051,7333.887782045534
105353,24526.789936888876
80456,20771.577366377165
100987,10233.733079512574
91198,28213.70099024
85153,13396.836257869294
103654,16422.236002872232
108172,10183.391141458986
86497,10648.487199908246
105311,8978.628627761018
83207,9036.008340060689
103088,13769.364838647567
80581,23703.469124999432
94590,23807.131512856144
92857,19066.36978146757
104990,19826.493846282523
106022,10937.330077910061
105717,16768.963094745897
93403,31454.728724578945
85166,14396.445711913972
106430,14630.912927882593
99092,18076.881926296966
91093,12934.059459764108
88851,19101.1506404782
98289,26108.06108222309
105096,29720.56014434287
77047,19370.44064171996
104430,18365.383091605476
89790,5751.527679908437
95496,29948.084721273084
99397,10841.599698213904
98691,7605.257380542426
76750,30382.83862252504
96768,18663.113750185883
99671,10276.18771764434
100893,15676.207464283227
96376,1878.2439025252165
85359,17240.117253740606
85526,18471.622126133047
99471,6879.5925111864335
100718,13408.05008940182
100408,7145.716854658906
